Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 11: SSE = 7.12275,,,,,,Iteration 3: SSE = 7.135393,,,,,,
,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Run 81,,,,,,Iteration 5: SSE = 6.98742,,,,,,
-----,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 1: SSE = 87.79951,,,,,,,,,,,,
Iteration 2: SSE = 14.43547,,,,,,Run 90,,,,,,
Iteration 3: SSE = 7.714588,,,,,,-----,,,,,,
Iteration 4: SSE = 7.314888,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 5: SSE = 7.216724,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 6: SSE = 7.184551,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 7: SSE = 7.16677,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 8: SSE = 7.153214,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 9: SSE = 7.135696,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 10: SSE = 7.12275,,,,,,,,,,,,
Iteration 11: SSE = 7.12275,,,,,,Run 91,,,,,,
,,,,,,-----,,,,,,
Run 82,,,,,,Iteration 1: SSE = 10.50655,,,,,,
-----,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 1: SSE = 87.79951,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 2: SSE = 14.43547,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 3: SSE = 7.714588,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 4: SSE = 7.314888,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 5: SSE = 7.216724,,,,,,,,,,,,
Iteration 6: SSE = 7.184551,,,,,,Run 92,,,,,,
Iteration 7: SSE = 7.16677,,,,,,-----,,,,,,
Iteration 8: SSE = 7.153214,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 9: SSE = 7.135696,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 10: SSE = 7.12275,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 11: SSE = 7.12275,,,,,,Iteration 4: SSE = 7.020328,,,,,,
,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Run 83,,,,,,Iteration 6: SSE = 6.982216,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 87.79951,,,,,,Run 93,,,,,,
Iteration 2: SSE = 14.43547,,,,,,-----,,,,,,
Iteration 3: SSE = 7.714588,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 4: SSE = 7.314888,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 5: SSE = 7.216724,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 6: SSE = 7.184551,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 7: SSE = 7.16677,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 8: SSE = 7.153214,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 9: SSE = 7.135696,,,,,,,,,,,,
Iteration 10: SSE = 7.12275,,,,,,Run 94,,,,,,
Iteration 11: SSE = 7.12275,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Run 84,,,,,,Iteration 2: SSE = 7.419136,,,,,,
-----,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 1: SSE = 82.88867,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 2: SSE = 15.51364,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 3: SSE = 11.45063,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,Run 95,,,,,,
Iteration 6: SSE = 11.19895,,,,,,-----,,,,,,
Iteration 7: SSE = 11.15708,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 8: SSE = 11.11619,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 9: SSE = 11.06842,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 10: SSE = 10.95085,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 11: SSE = 10.92804,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 12: SSE = 10.9114,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,Run 96,,,,,,
,,,,,,-----,,,,,,
Run 85,,,,,,Iteration 1: SSE = 10.50655,,,,,,
-----,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 1: SSE = 82.88867,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 2: SSE = 15.51364,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 3: SSE = 11.45063,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 4: SSE = 11.30798,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,Run 97,,,,,,
Iteration 7: SSE = 11.15708,,,,,,-----,,,,,,
Iteration 8: SSE = 11.11619,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 9: SSE = 11.06842,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 10: SSE = 10.95085,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 11: SSE = 10.92804,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 12: SSE = 10.9114,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 13: SSE = 10.89502,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,Run 98,,,,,,
Run 86,,,,,,-----,,,,,,
-----,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 1: SSE = 82.88867,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 2: SSE = 15.51364,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 3: SSE = 11.45063,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 4: SSE = 11.30798,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 5: SSE = 11.2276,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,Run 99,,,,,,
Iteration 8: SSE = 11.11619,,,,,,-----,,,,,,
Iteration 9: SSE = 11.06842,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 10: SSE = 10.95085,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 11: SSE = 10.92804,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 12: SSE = 10.9114,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 13: SSE = 10.89502,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 14: SSE = 10.89225,,,,,,Iteration 6: SSE = 6.982216,,,,,,
,,,,,,,,,,,,
Run 87,,,,,,Run 100,,,,,,
-----,,,,,,-----,,,,,,
Iteration 1: SSE = 82.88867,,,,,,Iteration 1: SSE = 10.50655,,,,,,
Iteration 2: SSE = 15.51364,,,,,,Iteration 2: SSE = 7.419136,,,,,,
Iteration 3: SSE = 11.45063,,,,,,Iteration 3: SSE = 7.135393,,,,,,
Iteration 4: SSE = 11.30798,,,,,,Iteration 4: SSE = 7.020328,,,,,,
Iteration 5: SSE = 11.2276,,,,,,Iteration 5: SSE = 6.98742,,,,,,
Iteration 6: SSE = 11.19895,,,,,,Iteration 6: SSE = 6.982216,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,Best Run: 60 SSE: 6.982216,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 88,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 89,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 90,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 91,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 92,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 93,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 94,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 95,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 96,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 97,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 98,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 99,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Run 100,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 82.88867,,,,,,,,,,,,
Iteration 2: SSE = 15.51364,,,,,,,,,,,,
Iteration 3: SSE = 11.45063,,,,,,,,,,,,
Iteration 4: SSE = 11.30798,,,,,,,,,,,,
Iteration 5: SSE = 11.2276,,,,,,,,,,,,
Iteration 6: SSE = 11.19895,,,,,,,,,,,,
Iteration 7: SSE = 11.15708,,,,,,,,,,,,
Iteration 8: SSE = 11.11619,,,,,,,,,,,,
Iteration 9: SSE = 11.06842,,,,,,,,,,,,
Iteration 10: SSE = 10.95085,,,,,,,,,,,,
Iteration 11: SSE = 10.92804,,,,,,,,,,,,
Iteration 12: SSE = 10.9114,,,,,,,,,,,,
Iteration 13: SSE = 10.89502,,,,,,,,,,,,
Iteration 14: SSE = 10.89225,,,,,,,,,,,,
,,,,,,,,,,,,
Best Run: 1 SSE: 7.12275,,,,,,,,,,,,
