Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 8: SSE = 2861.4,,,,,,Iteration 4: SSE = 2878.223,,,,,,Iteration 4: SSE = 2997.829
Iteration 9: SSE = 2840.927,,,,,,Iteration 5: SSE = 2831.948,,,,,,Iteration 5: SSE = 2908.819
Iteration 10: SSE = 2827.462,,,,,,Iteration 6: SSE = 2817.034,,,,,,Iteration 6: SSE = 2853.757
Iteration 11: SSE = 2816.984,,,,,,Iteration 7: SSE = 2809.066,,,,,,Iteration 7: SSE = 2830.598
Iteration 12: SSE = 2808.038,,,,,,Iteration 8: SSE = 2804.147,,,,,,Iteration 8: SSE = 2817.865
Iteration 13: SSE = 2803.593,,,,,,Iteration 9: SSE = 2800.206,,,,,,Iteration 9: SSE = 2809.736
Iteration 14: SSE = 2801.186,,,,,,Iteration 10: SSE = 2797.054,,,,,,Iteration 10: SSE = 2801.648
,,,,,,Iteration 11: SSE = 2793.59,,,,,,Iteration 11: SSE = 2793.658
Run 53,,,,,,Iteration 12: SSE = 2788.367,,,,,,Iteration 12: SSE = 2787.949
-----,,,,,,Iteration 13: SSE = 2782.368,,,,,,Iteration 13: SSE = 2784.563
Iteration 1: SSE = 4523.04,,,,,,Iteration 14: SSE = 2776.407,,,,,,Iteration 14: SSE = 2781.526
Iteration 2: SSE = 3249.721,,,,,,Iteration 15: SSE = 2771.218,,,,,,Iteration 15: SSE = 2778.763
Iteration 3: SSE = 3056.755,,,,,,Iteration 16: SSE = 2767.453,,,,,,
Iteration 4: SSE = 2979.621,,,,,,Iteration 17: SSE = 2764.447,,,,,,Run 56
Iteration 5: SSE = 2934.673,,,,,,Iteration 18: SSE = 2762.334,,,,,,-----
Iteration 6: SSE = 2910.298,,,,,,,,,,,,Iteration 1: SSE = 4588.636
Iteration 7: SSE = 2888.574,,,,,,Run 56,,,,,,Iteration 2: SSE = 3402.505
Iteration 8: SSE = 2869.355,,,,,,-----,,,,,,Iteration 3: SSE = 3229.315
Iteration 9: SSE = 2851.844,,,,,,Iteration 1: SSE = 4704.818,,,,,,Iteration 4: SSE = 3109.533
Iteration 10: SSE = 2838.926,,,,,,Iteration 2: SSE = 3305.347,,,,,,Iteration 5: SSE = 3045.985
Iteration 11: SSE = 2827.512,,,,,,Iteration 3: SSE = 3095.339,,,,,,Iteration 6: SSE = 3008.318
Iteration 12: SSE = 2817.255,,,,,,Iteration 4: SSE = 3001.42,,,,,,Iteration 7: SSE = 2980.744
Iteration 13: SSE = 2810.382,,,,,,Iteration 5: SSE = 2938.421,,,,,,Iteration 8: SSE = 2953.393
Iteration 14: SSE = 2805.739,,,,,,Iteration 6: SSE = 2889.429,,,,,,Iteration 9: SSE = 2924.716
Iteration 15: SSE = 2802.034,,,,,,Iteration 7: SSE = 2850.361,,,,,,Iteration 10: SSE = 2902.687
Iteration 16: SSE = 2798.952,,,,,,Iteration 8: SSE = 2826.261,,,,,,Iteration 11: SSE = 2879.832
Iteration 17: SSE = 2796.554,,,,,,Iteration 9: SSE = 2810.215,,,,,,Iteration 12: SSE = 2865.262
,,,,,,Iteration 10: SSE = 2798.081,,,,,,Iteration 13: SSE = 2854.309
Run 54,,,,,,Iteration 11: SSE = 2786.786,,,,,,Iteration 14: SSE = 2845.457
-----,,,,,,Iteration 12: SSE = 2776.491,,,,,,Iteration 15: SSE = 2836.154
Iteration 1: SSE = 4413.924,,,,,,Iteration 13: SSE = 2768.299,,,,,,Iteration 16: SSE = 2826.745
Iteration 2: SSE = 3186.407,,,,,,Iteration 14: SSE = 2763.283,,,,,,Iteration 17: SSE = 2817.799
Iteration 3: SSE = 2997.228,,,,,,Iteration 15: SSE = 2760.166,,,,,,Iteration 18: SSE = 2810.247
Iteration 4: SSE = 2912.522,,,,,,Iteration 16: SSE = 2758.141,,,,,,Iteration 19: SSE = 2804.933
Iteration 5: SSE = 2863.855,,,,,,,,,,,,Iteration 20: SSE = 2801.511
Iteration 6: SSE = 2827.662,,,,,,Run 57,,,,,,Iteration 21: SSE = 2798.88
Iteration 7: SSE = 2816.765,,,,,,-----,,,,,,
Iteration 8: SSE = 2811.265,,,,,,Iteration 1: SSE = 4596.462,,,,,,Run 57
Iteration 9: SSE = 2807.624,,,,,,Iteration 2: SSE = 3245.621,,,,,,-----
Iteration 10: SSE = 2805.016,,,,,,Iteration 3: SSE = 3068.599,,,,,,Iteration 1: SSE = 4346.782
,,,,,,Iteration 4: SSE = 2977.548,,,,,,Iteration 2: SSE = 3193.391
Run 55,,,,,,Iteration 5: SSE = 2925.447,,,,,,Iteration 3: SSE = 3019.032
-----,,,,,,Iteration 6: SSE = 2893.019,,,,,,Iteration 4: SSE = 2935.226
Iteration 1: SSE = 5063.978,,,,,,Iteration 7: SSE = 2869.531,,,,,,Iteration 5: SSE = 2893.76
Iteration 2: SSE = 3314.452,,,,,,Iteration 8: SSE = 2857.032,,,,,,Iteration 6: SSE = 2871.376
Iteration 3: SSE = 3112.489,,,,,,Iteration 9: SSE = 2848.44,,,,,,Iteration 7: SSE = 2856.89
Iteration 4: SSE = 3033.111,,,,,,Iteration 10: SSE = 2843.686,,,,,,Iteration 8: SSE = 2840.216
Iteration 5: SSE = 2979.291,,,,,,Iteration 11: SSE = 2840.379,,,,,,Iteration 9: SSE = 2827.428
Iteration 6: SSE = 2940.44,,,,,,Iteration 12: SSE = 2837.832,,,,,,Iteration 10: SSE = 2819.537
Iteration 7: SSE = 2917.451,,,,,,,,,,,,Iteration 11: SSE = 2813.503
Iteration 8: SSE = 2904.413,,,,,,Run 58,,,,,,Iteration 12: SSE = 2808.438
Iteration 9: SSE = 2889.31,,,,,,-----,,,,,,Iteration 13: SSE = 2803.942
Iteration 10: SSE = 2864.999,,,,,,Iteration 1: SSE = 4556.342,,,,,,Iteration 14: SSE = 2800.883
Iteration 11: SSE = 2850.461,,,,,,Iteration 2: SSE = 3282.52,,,,,,Iteration 15: SSE = 2798.527
Iteration 12: SSE = 2842.589,,,,,,Iteration 3: SSE = 3060.406,,,,,,
Iteration 13: SSE = 2837.53,,,,,,Iteration 4: SSE = 2951.046,,,,,,Run 58
Iteration 14: SSE = 2833.895,,,,,,Iteration 5: SSE = 2906.973,,,,,,-----
Iteration 15: SSE = 2831.111,,,,,,Iteration 6: SSE = 2878.524,,,,,,Iteration 1: SSE = 4705.413
,,,,,,Iteration 7: SSE = 2863.462,,,,,,Iteration 2: SSE = 3284.362
Run 56,,,,,,Iteration 8: SSE = 2851.089,,,,,,Iteration 3: SSE = 3089.246
-----,,,,,,Iteration 9: SSE = 2839.31,,,,,,Iteration 4: SSE = 2973.875
Iteration 1: SSE = 4374.449,,,,,,Iteration 10: SSE = 2829.001,,,,,,Iteration 5: SSE = 2916.011
Iteration 2: SSE = 3132.751,,,,,,Iteration 11: SSE = 2821.822,,,,,,Iteration 6: SSE = 2881.262
Iteration 3: SSE = 2971.673,,,,,,Iteration 12: SSE = 2816.359,,,,,,Iteration 7: SSE = 2850.363
Iteration 4: SSE = 2918.008,,,,,,Iteration 13: SSE = 2812.698,,,,,,Iteration 8: SSE = 2836.708
Iteration 5: SSE = 2882.384,,,,,,Iteration 14: SSE = 2810.455,,,,,,Iteration 9: SSE = 2826.314
Iteration 6: SSE = 2859.741,,,,,,,,,,,,Iteration 10: SSE = 2818.903
Iteration 7: SSE = 2843.558,,,,,,Run 59,,,,,,Iteration 11: SSE = 2813.452
Iteration 8: SSE = 2831.233,,,,,,-----,,,,,,Iteration 12: SSE = 2808.669
Iteration 9: SSE = 2820.56,,,,,,Iteration 1: SSE = 4646.004,,,,,,Iteration 13: SSE = 2805.165
Iteration 10: SSE = 2810.675,,,,,,Iteration 2: SSE = 3411.014,,,,,,Iteration 14: SSE = 2802.166
Iteration 11: SSE = 2801.664,,,,,,Iteration 3: SSE = 3147.943,,,,,,Iteration 15: SSE = 2799.668
Iteration 12: SSE = 2793.245,,,,,,Iteration 4: SSE = 3022.619,,,,,,
Iteration 13: SSE = 2786.69,,,,,,Iteration 5: SSE = 2958.562,,,,,,Run 59
Iteration 14: SSE = 2782.168,,,,,,Iteration 6: SSE = 2915.976,,,,,,-----
Iteration 15: SSE = 2777.849,,,,,,Iteration 7: SSE = 2889.452,,,,,,Iteration 1: SSE = 4317.636
Iteration 16: SSE = 2774.116,,,,,,Iteration 8: SSE = 2870.407,,,,,,Iteration 2: SSE = 3093.712
Iteration 17: SSE = 2771.173,,,,,,Iteration 9: SSE = 2853.47,,,,,,Iteration 3: SSE = 2930.432
Iteration 18: SSE = 2768.148,,,,,,Iteration 10: SSE = 2842.369,,,,,,Iteration 4: SSE = 2868.746
Iteration 19: SSE = 2765.228,,,,,,Iteration 11: SSE = 2833.855,,,,,,Iteration 5: SSE = 2837.968
Iteration 20: SSE = 2762.002,,,,,,Iteration 12: SSE = 2826.908,,,,,,Iteration 6: SSE = 2818.162
Iteration 21: SSE = 2758.586,,,,,,Iteration 13: SSE = 2821.905,,,,,,Iteration 7: SSE = 2801.777
Iteration 22: SSE = 2755.396,,,,,,Iteration 14: SSE = 2818.674,,,,,,Iteration 8: SSE = 2792.564
Iteration 23: SSE = 2752.545,,,,,,Iteration 15: SSE = 2816.721,,,,,,Iteration 9: SSE = 2786.223
Iteration 24: SSE = 2750.198,,,,,,,,,,,,Iteration 10: SSE = 2780.554
,,,,,,Run 60,,,,,,Iteration 11: SSE = 2775.022
Run 57,,,,,,-----,,,,,,Iteration 12: SSE = 2770.943
-----,,,,,,Iteration 1: SSE = 4513.284,,,,,,Iteration 13: SSE = 2767.68
Iteration 1: SSE = 4477.396,,,,,,Iteration 2: SSE = 3286.927,,,,,,Iteration 14: SSE = 2765.39
Iteration 2: SSE = 3173.885,,,,,,Iteration 3: SSE = 3110.001,,,,,,
Iteration 3: SSE = 2985.028,,,,,,Iteration 4: SSE = 3024.099,,,,,,Run 60
Iteration 4: SSE = 2915.641,,,,,,Iteration 5: SSE = 2976.509,,,,,,-----
Iteration 5: SSE = 2886.218,,,,,,Iteration 6: SSE = 2949.314,,,,,,Iteration 1: SSE = 4612.089
Iteration 6: SSE = 2866.987,,,,,,Iteration 7: SSE = 2928.722,,,,,,Iteration 2: SSE = 3388.656
Iteration 7: SSE = 2849.785,,,,,,Iteration 8: SSE = 2912.997,,,,,,Iteration 3: SSE = 3171.214
Iteration 8: SSE = 2831.391,,,,,,Iteration 9: SSE = 2897.661,,,,,,Iteration 4: SSE = 3028.199
Iteration 9: SSE = 2816.083,,,,,,Iteration 10: SSE = 2883.47,,,,,,Iteration 5: SSE = 2919.49
Iteration 10: SSE = 2804.106,,,,,,Iteration 11: SSE = 2873.329,,,,,,Iteration 6: SSE = 2864.535
Iteration 11: SSE = 2795.101,,,,,,Iteration 12: SSE = 2866.317,,,,,,Iteration 7: SSE = 2833.456
Iteration 12: SSE = 2789.066,,,,,,Iteration 13: SSE = 2859.427,,,,,,Iteration 8: SSE = 2815.29
Iteration 13: SSE = 2784.985,,,,,,Iteration 14: SSE = 2849.477,,,,,,Iteration 9: SSE = 2803.2
Iteration 14: SSE = 2781.877,,,,,,Iteration 15: SSE = 2840.003,,,,,,Iteration 10: SSE = 2795.317
Iteration 15: SSE = 2779.72,,,,,,Iteration 16: SSE = 2834.285,,,,,,Iteration 11: SSE = 2790.085
,,,,,,Iteration 17: SSE = 2831.065,,,,,,Iteration 12: SSE = 2786.231
Run 58,,,,,,Iteration 18: SSE = 2829.099,,,,,,Iteration 13: SSE = 2783.183
-----,,,,,,,,,,,,Iteration 14: SSE = 2780.668
Iteration 1: SSE = 4871.96,,,,,,Run 61,,,,,,
Iteration 2: SSE = 3429.011,,,,,,-----,,,,,,Run 61
Iteration 3: SSE = 3138.328,,,,,,Iteration 1: SSE = 4447.876,,,,,,-----
Iteration 4: SSE = 2986.645,,,,,,Iteration 2: SSE = 3170.137,,,,,,Iteration 1: SSE = 4291.293
Iteration 5: SSE = 2909.555,,,,,,Iteration 3: SSE = 2959.177,,,,,,Iteration 2: SSE = 3228.867
Iteration 6: SSE = 2861.097,,,,,,Iteration 4: SSE = 2902.204,,,,,,Iteration 3: SSE = 3058.991
Iteration 7: SSE = 2821.553,,,,,,Iteration 5: SSE = 2870.118,,,,,,Iteration 4: SSE = 2971.252
Iteration 8: SSE = 2793.271,,,,,,Iteration 6: SSE = 2839.791,,,,,,Iteration 5: SSE = 2921.897
Iteration 9: SSE = 2775.846,,,,,,Iteration 7: SSE = 2809.347,,,,,,Iteration 6: SSE = 2883.557
Iteration 10: SSE = 2766.245,,,,,,Iteration 8: SSE = 2787.404,,,,,,Iteration 7: SSE = 2857.138
Iteration 11: SSE = 2761.69,,,,,,Iteration 9: SSE = 2772.489,,,,,,Iteration 8: SSE = 2845.006
Iteration 12: SSE = 2758.895,,,,,,Iteration 10: SSE = 2762.92,,,,,,Iteration 9: SSE = 2835.831
Iteration 13: SSE = 2756.909,,,,,,Iteration 11: SSE = 2757.332,,,,,,Iteration 10: SSE = 2827.793
,,,,,,Iteration 12: SSE = 2753.384,,,,,,Iteration 11: SSE = 2822.426
Run 59,,,,,,Iteration 13: SSE = 2749.572,,,,,,Iteration 12: SSE = 2818.116
-----,,,,,,Iteration 14: SSE = 2744.939,,,,,,Iteration 13: SSE = 2813.997
Iteration 1: SSE = 4782.627,,,,,,Iteration 15: SSE = 2741.342,,,,,,Iteration 14: SSE = 2809.685
Iteration 2: SSE = 3230.44,,,,,,Iteration 16: SSE = 2739.034,,,,,,Iteration 15: SSE = 2804.919
Iteration 3: SSE = 2999.188,,,,,,,,,,,,Iteration 16: SSE = 2799.392
Iteration 4: SSE = 2922.053,,,,,,Run 62,,,,,,Iteration 17: SSE = 2795.036
Iteration 5: SSE = 2883.248,,,,,,-----,,,,,,Iteration 18: SSE = 2791.715
Iteration 6: SSE = 2857.11,,,,,,Iteration 1: SSE = 4784.036,,,,,,Iteration 19: SSE = 2789.581
Iteration 7: SSE = 2838.41,,,,,,Iteration 2: SSE = 3418.577,,,,,,
Iteration 8: SSE = 2824.093,,,,,,Iteration 3: SSE = 3161.855,,,,,,Run 62
Iteration 9: SSE = 2813.612,,,,,,Iteration 4: SSE = 3012.021,,,,,,-----
Iteration 10: SSE = 2804.024,,,,,,Iteration 5: SSE = 2908.183,,,,,,Iteration 1: SSE = 4696.133
Iteration 11: SSE = 2793.816,,,,,,Iteration 6: SSE = 2855.999,,,,,,Iteration 2: SSE = 3380.636
Iteration 12: SSE = 2785.73,,,,,,Iteration 7: SSE = 2830.295,,,,,,Iteration 3: SSE = 3164.826
Iteration 13: SSE = 2781.414,,,,,,Iteration 8: SSE = 2822.814,,,,,,Iteration 4: SSE = 3009.253
Iteration 14: SSE = 2778.706,,,,,,Iteration 9: SSE = 2817.803,,,,,,Iteration 5: SSE = 2916.749
,,,,,,Iteration 10: SSE = 2813.655,,,,,,Iteration 6: SSE = 2893.053
Run 60,,,,,,Iteration 11: SSE = 2808.749,,,,,,Iteration 7: SSE = 2877.079
-----,,,,,,Iteration 12: SSE = 2802.545,,,,,,Iteration 8: SSE = 2867.172
Iteration 1: SSE = 4789.484,,,,,,Iteration 13: SSE = 2795.008,,,,,,Iteration 9: SSE = 2859.334
Iteration 2: SSE = 3375.564,,,,,,Iteration 14: SSE = 2787.792,,,,,,Iteration 10: SSE = 2852.655
Iteration 3: SSE = 3110.781,,,,,,Iteration 15: SSE = 2782.103,,,,,,Iteration 11: SSE = 2841.809
Iteration 4: SSE = 2985.85,,,,,,Iteration 16: SSE = 2777.204,,,,,,Iteration 12: SSE = 2833.399
Iteration 5: SSE = 2908.056,,,,,,Iteration 17: SSE = 2771.904,,,,,,Iteration 13: SSE = 2829.331
Iteration 6: SSE = 2868.614,,,,,,Iteration 18: SSE = 2767.353,,,,,,Iteration 14: SSE = 2826.002
Iteration 7: SSE = 2846.683,,,,,,Iteration 19: SSE = 2762.158,,,,,,Iteration 15: SSE = 2823.134
Iteration 8: SSE = 2831.592,,,,,,Iteration 20: SSE = 2756.583,,,,,,Iteration 16: SSE = 2820.655
Iteration 9: SSE = 2821.948,,,,,,Iteration 21: SSE = 2753.279,,,,,,
Iteration 10: SSE = 2815.437,,,,,,Iteration 22: SSE = 2751.56,,,,,,Run 63
Iteration 11: SSE = 2809.693,,,,,,,,,,,,-----
Iteration 12: SSE = 2803.502,,,,,,Run 63,,,,,,Iteration 1: SSE = 4596.729
Iteration 13: SSE = 2796.824,,,,,,-----,,,,,,Iteration 2: SSE = 3211.215
Iteration 14: SSE = 2790.294,,,,,,Iteration 1: SSE = 4647.538,,,,,,Iteration 3: SSE = 2990.163
Iteration 15: SSE = 2784.364,,,,,,Iteration 2: SSE = 3343.251,,,,,,Iteration 4: SSE = 2923.797
Iteration 16: SSE = 2779.679,,,,,,Iteration 3: SSE = 3133.768,,,,,,Iteration 5: SSE = 2891.079
Iteration 17: SSE = 2775.56,,,,,,Iteration 4: SSE = 3039.728,,,,,,Iteration 6: SSE = 2868.776
Iteration 18: SSE = 2772.718,,,,,,Iteration 5: SSE = 2989.074,,,,,,Iteration 7: SSE = 2852.793
Iteration 19: SSE = 2770.355,,,,,,Iteration 6: SSE = 2955.921,,,,,,Iteration 8: SSE = 2839.767
,,,,,,Iteration 7: SSE = 2928.883,,,,,,Iteration 9: SSE = 2828.802
Run 61,,,,,,Iteration 8: SSE = 2908.427,,,,,,Iteration 10: SSE = 2819.539
-----,,,,,,Iteration 9: SSE = 2894.731,,,,,,Iteration 11: SSE = 2811.922
Iteration 1: SSE = 4581,,,,,,Iteration 10: SSE = 2882.789,,,,,,Iteration 12: SSE = 2805.078
Iteration 2: SSE = 3321.805,,,,,,Iteration 11: SSE = 2874.35,,,,,,Iteration 13: SSE = 2799.334
Iteration 3: SSE = 3104.89,,,,,,Iteration 12: SSE = 2868.819,,,,,,Iteration 14: SSE = 2795.569
Iteration 4: SSE = 3012.487,,,,,,Iteration 13: SSE = 2863.684,,,,,,Iteration 15: SSE = 2793.415
Iteration 5: SSE = 2951.599,,,,,,Iteration 14: SSE = 2859.689,,,,,,
Iteration 6: SSE = 2902.913,,,,,,Iteration 15: SSE = 2855.484,,,,,,Run 64
Iteration 7: SSE = 2864.819,,,,,,Iteration 16: SSE = 2851.557,,,,,,-----
Iteration 8: SSE = 2838.054,,,,,,Iteration 17: SSE = 2847.617,,,,,,Iteration 1: SSE = 4904.689
Iteration 9: SSE = 2824.29,,,,,,Iteration 18: SSE = 2843.113,,,,,,Iteration 2: SSE = 3225.278
Iteration 10: SSE = 2813.099,,,,,,Iteration 19: SSE = 2838.931,,,,,,Iteration 3: SSE = 3058.671
Iteration 11: SSE = 2802.679,,,,,,Iteration 20: SSE = 2834.283,,,,,,Iteration 4: SSE = 2986.532
Iteration 12: SSE = 2795.655,,,,,,Iteration 21: SSE = 2829.259,,,,,,Iteration 5: SSE = 2929.197
Iteration 13: SSE = 2791.184,,,,,,Iteration 22: SSE = 2823.31,,,,,,Iteration 6: SSE = 2878.631
Iteration 14: SSE = 2788.396,,,,,,Iteration 23: SSE = 2816.892,,,,,,Iteration 7: SSE = 2847.461
,,,,,,Iteration 24: SSE = 2811.866,,,,,,Iteration 8: SSE = 2834.557
Run 62,,,,,,Iteration 25: SSE = 2808.203,,,,,,Iteration 9: SSE = 2827.499
-----,,,,,,Iteration 26: SSE = 2804.992,,,,,,Iteration 10: SSE = 2821.74
Iteration 1: SSE = 4606.658,,,,,,Iteration 27: SSE = 2802.095,,,,,,Iteration 11: SSE = 2818.629
Iteration 2: SSE = 3236.281,,,,,,Iteration 28: SSE = 2800.075,,,,,,Iteration 12: SSE = 2816.097
Iteration 3: SSE = 3018.838,,,,,,,,,,,,
Iteration 4: SSE = 2925.708,,,,,,Run 64,,,,,,Run 65
Iteration 5: SSE = 2862.601,,,,,,-----,,,,,,-----
Iteration 6: SSE = 2829.927,,,,,,Iteration 1: SSE = 4737.489,,,,,,Iteration 1: SSE = 4613.244
Iteration 7: SSE = 2810.979,,,,,,Iteration 2: SSE = 3334.824,,,,,,Iteration 2: SSE = 3347.911
Iteration 8: SSE = 2800.151,,,,,,Iteration 3: SSE = 3111.709,,,,,,Iteration 3: SSE = 3161.411
Iteration 9: SSE = 2792.727,,,,,,Iteration 4: SSE = 3017.856,,,,,,Iteration 4: SSE = 3037.199
Iteration 10: SSE = 2787.902,,,,,,Iteration 5: SSE = 2962.869,,,,,,Iteration 5: SSE = 2954.939
Iteration 11: SSE = 2784.645,,,,,,Iteration 6: SSE = 2917.348,,,,,,Iteration 6: SSE = 2908.282
Iteration 12: SSE = 2782.506,,,,,,Iteration 7: SSE = 2875.773,,,,,,Iteration 7: SSE = 2875.282
,,,,,,Iteration 8: SSE = 2845.61,,,,,,Iteration 8: SSE = 2851.841
Run 63,,,,,,Iteration 9: SSE = 2826.756,,,,,,Iteration 9: SSE = 2838.739
-----,,,,,,Iteration 10: SSE = 2818.583,,,,,,Iteration 10: SSE = 2831.222
Iteration 1: SSE = 4598.276,,,,,,Iteration 11: SSE = 2813.474,,,,,,Iteration 11: SSE = 2824.149
Iteration 2: SSE = 3228.086,,,,,,Iteration 12: SSE = 2809.673,,,,,,Iteration 12: SSE = 2816.049
Iteration 3: SSE = 3065.667,,,,,,Iteration 13: SSE = 2805.969,,,,,,Iteration 13: SSE = 2807.743
Iteration 4: SSE = 2985.821,,,,,,Iteration 14: SSE = 2801.699,,,,,,Iteration 14: SSE = 2799.387
Iteration 5: SSE = 2933.089,,,,,,Iteration 15: SSE = 2794.543,,,,,,Iteration 15: SSE = 2791.737
Iteration 6: SSE = 2900.664,,,,,,Iteration 16: SSE = 2782.969,,,,,,Iteration 16: SSE = 2786.029
Iteration 7: SSE = 2878.517,,,,,,Iteration 17: SSE = 2777.184,,,,,,Iteration 17: SSE = 2781.804
Iteration 8: SSE = 2864.639,,,,,,Iteration 18: SSE = 2774.723,,,,,,Iteration 18: SSE = 2778.769
Iteration 9: SSE = 2854.746,,,,,,,,,,,,Iteration 19: SSE = 2776.5
Iteration 10: SSE = 2843.412,,,,,,Run 65,,,,,,
Iteration 11: SSE = 2830.881,,,,,,-----,,,,,,Run 66
Iteration 12: SSE = 2818.814,,,,,,Iteration 1: SSE = 4736.707,,,,,,-----
Iteration 13: SSE = 2810.866,,,,,,Iteration 2: SSE = 3508.77,,,,,,Iteration 1: SSE = 4776.671
Iteration 14: SSE = 2804.852,,,,,,Iteration 3: SSE = 3246.187,,,,,,Iteration 2: SSE = 3317.46
Iteration 15: SSE = 2800.111,,,,,,Iteration 4: SSE = 3057.092,,,,,,Iteration 3: SSE = 3097.739
Iteration 16: SSE = 2796.707,,,,,,Iteration 5: SSE = 2975.512,,,,,,Iteration 4: SSE = 2976.089
Iteration 17: SSE = 2794.615,,,,,,Iteration 6: SSE = 2916.731,,,,,,Iteration 5: SSE = 2922.017
,,,,,,Iteration 7: SSE = 2869.731,,,,,,Iteration 6: SSE = 2901.691
Run 64,,,,,,Iteration 8: SSE = 2846.022,,,,,,Iteration 7: SSE = 2884.339
-----,,,,,,Iteration 9: SSE = 2833.831,,,,,,Iteration 8: SSE = 2865.718
Iteration 1: SSE = 4633.902,,,,,,Iteration 10: SSE = 2826.195,,,,,,Iteration 9: SSE = 2849.346
Iteration 2: SSE = 3349.868,,,,,,Iteration 11: SSE = 2820.591,,,,,,Iteration 10: SSE = 2837.099
Iteration 3: SSE = 3073.678,,,,,,Iteration 12: SSE = 2815.099,,,,,,Iteration 11: SSE = 2828.128
Iteration 4: SSE = 2948.462,,,,,,Iteration 13: SSE = 2810.375,,,,,,Iteration 12: SSE = 2821.172
Iteration 5: SSE = 2889.712,,,,,,Iteration 14: SSE = 2807.06,,,,,,Iteration 13: SSE = 2816.12
Iteration 6: SSE = 2863.401,,,,,,Iteration 15: SSE = 2803.858,,,,,,Iteration 14: SSE = 2811.598
Iteration 7: SSE = 2849.999,,,,,,Iteration 16: SSE = 2801.132,,,,,,Iteration 15: SSE = 2806.497
Iteration 8: SSE = 2841.328,,,,,,,,,,,,Iteration 16: SSE = 2801.679
Iteration 9: SSE = 2836.059,,,,,,Run 66,,,,,,Iteration 17: SSE = 2797.398
Iteration 10: SSE = 2832.163,,,,,,-----,,,,,,Iteration 18: SSE = 2793.839
Iteration 11: SSE = 2827.779,,,,,,Iteration 1: SSE = 4578.449,,,,,,Iteration 19: SSE = 2790.886
Iteration 12: SSE = 2823.997,,,,,,Iteration 2: SSE = 3322.759,,,,,,Iteration 20: SSE = 2788.424
Iteration 13: SSE = 2819.777,,,,,,Iteration 3: SSE = 3105.097,,,,,,
Iteration 14: SSE = 2815.311,,,,,,Iteration 4: SSE = 3009.542,,,,,,Run 67
Iteration 15: SSE = 2810.977,,,,,,Iteration 5: SSE = 2924.417,,,,,,-----
Iteration 16: SSE = 2807.093,,,,,,Iteration 6: SSE = 2871.04,,,,,,Iteration 1: SSE = 4405.613
Iteration 17: SSE = 2803.265,,,,,,Iteration 7: SSE = 2842.939,,,,,,Iteration 2: SSE = 3234.692
Iteration 18: SSE = 2800.257,,,,,,Iteration 8: SSE = 2828.147,,,,,,Iteration 3: SSE = 3018.392
Iteration 19: SSE = 2798.186,,,,,,Iteration 9: SSE = 2819.878,,,,,,Iteration 4: SSE = 2951.342
,,,,,,Iteration 10: SSE = 2813.175,,,,,,Iteration 5: SSE = 2923.23
Run 65,,,,,,Iteration 11: SSE = 2804.648,,,,,,Iteration 6: SSE = 2907.322
-----,,,,,,Iteration 12: SSE = 2792.28,,,,,,Iteration 7: SSE = 2893.314
Iteration 1: SSE = 4474.373,,,,,,Iteration 13: SSE = 2783.699,,,,,,Iteration 8: SSE = 2879.794
Iteration 2: SSE = 3183.587,,,,,,Iteration 14: SSE = 2777.303,,,,,,Iteration 9: SSE = 2865.03
Iteration 3: SSE = 3023.812,,,,,,Iteration 15: SSE = 2772.387,,,,,,Iteration 10: SSE = 2850.745
Iteration 4: SSE = 2950.795,,,,,,Iteration 16: SSE = 2769.311,,,,,,Iteration 11: SSE = 2838.114
Iteration 5: SSE = 2905.2,,,,,,Iteration 17: SSE = 2767.13,,,,,,Iteration 12: SSE = 2827.074
Iteration 6: SSE = 2868.624,,,,,,,,,,,,Iteration 13: SSE = 2819.925
Iteration 7: SSE = 2841.645,,,,,,Run 67,,,,,,Iteration 14: SSE = 2814.112
Iteration 8: SSE = 2823.43,,,,,,-----,,,,,,Iteration 15: SSE = 2807.952
Iteration 9: SSE = 2813.765,,,,,,Iteration 1: SSE = 4657.129,,,,,,Iteration 16: SSE = 2804.134
Iteration 10: SSE = 2809.858,,,,,,Iteration 2: SSE = 3268.949,,,,,,Iteration 17: SSE = 2801.187
Iteration 11: SSE = 2807.204,,,,,,Iteration 3: SSE = 3044.34,,,,,,Iteration 18: SSE = 2798.662
,,,,,,Iteration 4: SSE = 2965.454,,,,,,
Run 66,,,,,,Iteration 5: SSE = 2923.858,,,,,,Run 68
-----,,,,,,Iteration 6: SSE = 2892.509,,,,,,-----
Iteration 1: SSE = 5126.404,,,,,,Iteration 7: SSE = 2863.293,,,,,,Iteration 1: SSE = 4819.964
Iteration 2: SSE = 3348.133,,,,,,Iteration 8: SSE = 2838.791,,,,,,Iteration 2: SSE = 3349.873
Iteration 3: SSE = 3130.003,,,,,,Iteration 9: SSE = 2821.735,,,,,,Iteration 3: SSE = 3123.951
Iteration 4: SSE = 3019.041,,,,,,Iteration 10: SSE = 2808.847,,,,,,Iteration 4: SSE = 3015.871
Iteration 5: SSE = 2948.743,,,,,,Iteration 11: SSE = 2798.501,,,,,,Iteration 5: SSE = 2944.69
Iteration 6: SSE = 2909.224,,,,,,Iteration 12: SSE = 2791.034,,,,,,Iteration 6: SSE = 2904.959
