Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 3: SSE = 24.52852,,,,,,Iteration 9: SSE = 22.82262,,,,,,Run 78
Iteration 4: SSE = 23.09511,,,,,,,,,,,,-----
Iteration 5: SSE = 22.80301,,,,,,Run 67,,,,,,Iteration 1: SSE = 49.80525
Iteration 6: SSE = 22.50493,,,,,,-----,,,,,,Iteration 2: SSE = 22.60308
Iteration 7: SSE = 22.38634,,,,,,Iteration 1: SSE = 47.861,,,,,,Iteration 3: SSE = 21.07725
Iteration 8: SSE = 22.26669,,,,,,Iteration 2: SSE = 27.42458,,,,,,Iteration 4: SSE = 21.02277
Iteration 9: SSE = 22.26669,,,,,,Iteration 3: SSE = 24.46049,,,,,,Iteration 5: SSE = 20.98009
,,,,,,Iteration 4: SSE = 23.31233,,,,,,Iteration 6: SSE = 20.90656
Run 82,,,,,,Iteration 5: SSE = 23.08633,,,,,,Iteration 7: SSE = 20.90399
-----,,,,,,Iteration 6: SSE = 22.95141,,,,,,
Iteration 1: SSE = 45.50671,,,,,,Iteration 7: SSE = 22.9025,,,,,,Run 79
Iteration 2: SSE = 25.21056,,,,,,Iteration 8: SSE = 22.82262,,,,,,-----
Iteration 3: SSE = 20.91932,,,,,,Iteration 9: SSE = 22.82262,,,,,,Iteration 1: SSE = 49.80525
Iteration 4: SSE = 19.95246,,,,,,,,,,,,Iteration 2: SSE = 22.60308
Iteration 5: SSE = 19.70153,,,,,,Run 68,,,,,,Iteration 3: SSE = 21.07725
Iteration 6: SSE = 19.55239,,,,,,-----,,,,,,Iteration 4: SSE = 21.02277
Iteration 7: SSE = 19.49612,,,,,,Iteration 1: SSE = 47.861,,,,,,Iteration 5: SSE = 20.98009
Iteration 8: SSE = 19.47883,,,,,,Iteration 2: SSE = 27.42458,,,,,,Iteration 6: SSE = 20.90656
,,,,,,Iteration 3: SSE = 24.46049,,,,,,Iteration 7: SSE = 20.90399
Run 83,,,,,,Iteration 4: SSE = 23.31233,,,,,,
-----,,,,,,Iteration 5: SSE = 23.08633,,,,,,Run 80
Iteration 1: SSE = 45.50671,,,,,,Iteration 6: SSE = 22.95141,,,,,,-----
Iteration 2: SSE = 25.21056,,,,,,Iteration 7: SSE = 22.9025,,,,,,Iteration 1: SSE = 49.80525
Iteration 3: SSE = 20.91932,,,,,,Iteration 8: SSE = 22.82262,,,,,,Iteration 2: SSE = 22.60308
Iteration 4: SSE = 19.95246,,,,,,Iteration 9: SSE = 22.82262,,,,,,Iteration 3: SSE = 21.07725
Iteration 5: SSE = 19.70153,,,,,,,,,,,,Iteration 4: SSE = 21.02277
Iteration 6: SSE = 19.55239,,,,,,Run 69,,,,,,Iteration 5: SSE = 20.98009
Iteration 7: SSE = 19.49612,,,,,,-----,,,,,,Iteration 6: SSE = 20.90656
Iteration 8: SSE = 19.47883,,,,,,Iteration 1: SSE = 47.861,,,,,,Iteration 7: SSE = 20.90399
,,,,,,Iteration 2: SSE = 27.42458,,,,,,
Run 84,,,,,,Iteration 3: SSE = 24.46049,,,,,,Run 81
-----,,,,,,Iteration 4: SSE = 23.31233,,,,,,-----
Iteration 1: SSE = 45.50671,,,,,,Iteration 5: SSE = 23.08633,,,,,,Iteration 1: SSE = 49.80525
Iteration 2: SSE = 25.21056,,,,,,Iteration 6: SSE = 22.95141,,,,,,Iteration 2: SSE = 22.60308
Iteration 3: SSE = 20.91932,,,,,,Iteration 7: SSE = 22.9025,,,,,,Iteration 3: SSE = 21.07725
Iteration 4: SSE = 19.95246,,,,,,Iteration 8: SSE = 22.82262,,,,,,Iteration 4: SSE = 21.02277
Iteration 5: SSE = 19.70153,,,,,,Iteration 9: SSE = 22.82262,,,,,,Iteration 5: SSE = 20.98009
Iteration 6: SSE = 19.55239,,,,,,,,,,,,Iteration 6: SSE = 20.90656
Iteration 7: SSE = 19.49612,,,,,,Run 70,,,,,,Iteration 7: SSE = 20.90399
Iteration 8: SSE = 19.47883,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 47.861,,,,,,Run 82
Run 85,,,,,,Iteration 2: SSE = 27.42458,,,,,,-----
-----,,,,,,Iteration 3: SSE = 24.46049,,,,,,Iteration 1: SSE = 49.80525
Iteration 1: SSE = 45.50671,,,,,,Iteration 4: SSE = 23.31233,,,,,,Iteration 2: SSE = 22.60308
Iteration 2: SSE = 25.21056,,,,,,Iteration 5: SSE = 23.08633,,,,,,Iteration 3: SSE = 21.07725
Iteration 3: SSE = 20.91932,,,,,,Iteration 6: SSE = 22.95141,,,,,,Iteration 4: SSE = 21.02277
Iteration 4: SSE = 19.95246,,,,,,Iteration 7: SSE = 22.9025,,,,,,Iteration 5: SSE = 20.98009
Iteration 5: SSE = 19.70153,,,,,,Iteration 8: SSE = 22.82262,,,,,,Iteration 6: SSE = 20.90656
Iteration 6: SSE = 19.55239,,,,,,Iteration 9: SSE = 22.82262,,,,,,Iteration 7: SSE = 20.90399
Iteration 7: SSE = 19.49612,,,,,,,,,,,,
Iteration 8: SSE = 19.47883,,,,,,Run 71,,,,,,Run 83
,,,,,,-----,,,,,,-----
Run 86,,,,,,Iteration 1: SSE = 47.861,,,,,,Iteration 1: SSE = 49.80525
-----,,,,,,Iteration 2: SSE = 27.42458,,,,,,Iteration 2: SSE = 22.60308
Iteration 1: SSE = 45.50671,,,,,,Iteration 3: SSE = 24.46049,,,,,,Iteration 3: SSE = 21.07725
Iteration 2: SSE = 25.21056,,,,,,Iteration 4: SSE = 23.31233,,,,,,Iteration 4: SSE = 21.02277
Iteration 3: SSE = 20.91932,,,,,,Iteration 5: SSE = 23.08633,,,,,,Iteration 5: SSE = 20.98009
Iteration 4: SSE = 19.95246,,,,,,Iteration 6: SSE = 22.95141,,,,,,Iteration 6: SSE = 20.90656
Iteration 5: SSE = 19.70153,,,,,,Iteration 7: SSE = 22.9025,,,,,,Iteration 7: SSE = 20.90399
Iteration 6: SSE = 19.55239,,,,,,Iteration 8: SSE = 22.82262,,,,,,
Iteration 7: SSE = 19.49612,,,,,,Iteration 9: SSE = 22.82262,,,,,,Run 84
Iteration 8: SSE = 19.47883,,,,,,,,,,,,-----
,,,,,,Run 72,,,,,,Iteration 1: SSE = 49.80525
Run 87,,,,,,-----,,,,,,Iteration 2: SSE = 22.60308
-----,,,,,,Iteration 1: SSE = 47.861,,,,,,Iteration 3: SSE = 21.07725
Iteration 1: SSE = 45.50671,,,,,,Iteration 2: SSE = 27.42458,,,,,,Iteration 4: SSE = 21.02277
Iteration 2: SSE = 25.21056,,,,,,Iteration 3: SSE = 24.46049,,,,,,Iteration 5: SSE = 20.98009
Iteration 3: SSE = 20.91932,,,,,,Iteration 4: SSE = 23.31233,,,,,,Iteration 6: SSE = 20.90656
Iteration 4: SSE = 19.95246,,,,,,Iteration 5: SSE = 23.08633,,,,,,Iteration 7: SSE = 20.90399
Iteration 5: SSE = 19.70153,,,,,,Iteration 6: SSE = 22.95141,,,,,,
Iteration 6: SSE = 19.55239,,,,,,Iteration 7: SSE = 22.9025,,,,,,Run 85
Iteration 7: SSE = 19.49612,,,,,,Iteration 8: SSE = 22.82262,,,,,,-----
Iteration 8: SSE = 19.47883,,,,,,Iteration 9: SSE = 22.82262,,,,,,Iteration 1: SSE = 49.80525
,,,,,,,,,,,,Iteration 2: SSE = 22.60308
Run 88,,,,,,Run 73,,,,,,Iteration 3: SSE = 21.07725
-----,,,,,,-----,,,,,,Iteration 4: SSE = 21.02277
Iteration 1: SSE = 45.50671,,,,,,Iteration 1: SSE = 47.861,,,,,,Iteration 5: SSE = 20.98009
Iteration 2: SSE = 25.21056,,,,,,Iteration 2: SSE = 27.42458,,,,,,Iteration 6: SSE = 20.90656
Iteration 3: SSE = 20.91932,,,,,,Iteration 3: SSE = 24.46049,,,,,,Iteration 7: SSE = 20.90399
Iteration 4: SSE = 19.95246,,,,,,Iteration 4: SSE = 23.31233,,,,,,
Iteration 5: SSE = 19.70153,,,,,,Iteration 5: SSE = 23.08633,,,,,,Run 86
Iteration 6: SSE = 19.55239,,,,,,Iteration 6: SSE = 22.95141,,,,,,-----
Iteration 7: SSE = 19.49612,,,,,,Iteration 7: SSE = 22.9025,,,,,,Iteration 1: SSE = 49.80525
Iteration 8: SSE = 19.47883,,,,,,Iteration 8: SSE = 22.82262,,,,,,Iteration 2: SSE = 22.60308
,,,,,,Iteration 9: SSE = 22.82262,,,,,,Iteration 3: SSE = 21.07725
Run 89,,,,,,,,,,,,Iteration 4: SSE = 21.02277
-----,,,,,,Run 74,,,,,,Iteration 5: SSE = 20.98009
Iteration 1: SSE = 45.50671,,,,,,-----,,,,,,Iteration 6: SSE = 20.90656
Iteration 2: SSE = 25.21056,,,,,,Iteration 1: SSE = 48.42848,,,,,,Iteration 7: SSE = 20.90399
Iteration 3: SSE = 20.91932,,,,,,Iteration 2: SSE = 26.84857,,,,,,
Iteration 4: SSE = 19.95246,,,,,,Iteration 3: SSE = 25.70556,,,,,,Run 87
Iteration 5: SSE = 19.70153,,,,,,Iteration 4: SSE = 25.43892,,,,,,-----
Iteration 6: SSE = 19.55239,,,,,,Iteration 5: SSE = 25.39097,,,,,,Iteration 1: SSE = 49.80525
Iteration 7: SSE = 19.49612,,,,,,Iteration 6: SSE = 25.27325,,,,,,Iteration 2: SSE = 22.60308
Iteration 8: SSE = 19.47883,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 3: SSE = 21.07725
,,,,,,Iteration 8: SSE = 24.57735,,,,,,Iteration 4: SSE = 21.02277
Run 90,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 5: SSE = 20.98009
-----,,,,,,Iteration 10: SSE = 23.94472,,,,,,Iteration 6: SSE = 20.90656
Iteration 1: SSE = 45.50671,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 7: SSE = 20.90399
Iteration 2: SSE = 25.21056,,,,,,Iteration 12: SSE = 23.76894,,,,,,
Iteration 3: SSE = 20.91932,,,,,,Iteration 13: SSE = 23.75699,,,,,,Run 88
Iteration 4: SSE = 19.95246,,,,,,,,,,,,-----
Iteration 5: SSE = 19.70153,,,,,,Run 75,,,,,,Iteration 1: SSE = 49.80525
Iteration 6: SSE = 19.55239,,,,,,-----,,,,,,Iteration 2: SSE = 22.60308
Iteration 7: SSE = 19.49612,,,,,,Iteration 1: SSE = 48.42848,,,,,,Iteration 3: SSE = 21.07725
Iteration 8: SSE = 19.47883,,,,,,Iteration 2: SSE = 26.84857,,,,,,Iteration 4: SSE = 21.02277
,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 5: SSE = 20.98009
Run 91,,,,,,Iteration 4: SSE = 25.43892,,,,,,Iteration 6: SSE = 20.90656
-----,,,,,,Iteration 5: SSE = 25.39097,,,,,,Iteration 7: SSE = 20.90399
Iteration 1: SSE = 45.50671,,,,,,Iteration 6: SSE = 25.27325,,,,,,
Iteration 2: SSE = 25.21056,,,,,,Iteration 7: SSE = 24.98815,,,,,,Run 89
Iteration 3: SSE = 20.91932,,,,,,Iteration 8: SSE = 24.57735,,,,,,-----
Iteration 4: SSE = 19.95246,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 1: SSE = 49.80525
Iteration 5: SSE = 19.70153,,,,,,Iteration 10: SSE = 23.94472,,,,,,Iteration 2: SSE = 22.60308
Iteration 6: SSE = 19.55239,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 3: SSE = 21.07725
Iteration 7: SSE = 19.49612,,,,,,Iteration 12: SSE = 23.76894,,,,,,Iteration 4: SSE = 21.02277
Iteration 8: SSE = 19.47883,,,,,,Iteration 13: SSE = 23.75699,,,,,,Iteration 5: SSE = 20.98009
,,,,,,,,,,,,Iteration 6: SSE = 20.90656
Run 92,,,,,,Run 76,,,,,,Iteration 7: SSE = 20.90399
-----,,,,,,-----,,,,,,
Iteration 1: SSE = 45.50671,,,,,,Iteration 1: SSE = 48.42848,,,,,,Run 90
Iteration 2: SSE = 25.21056,,,,,,Iteration 2: SSE = 26.84857,,,,,,-----
Iteration 3: SSE = 20.91932,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 1: SSE = 49.80525
Iteration 4: SSE = 19.95246,,,,,,Iteration 4: SSE = 25.43892,,,,,,Iteration 2: SSE = 22.60308
Iteration 5: SSE = 19.70153,,,,,,Iteration 5: SSE = 25.39097,,,,,,Iteration 3: SSE = 21.07725
Iteration 6: SSE = 19.55239,,,,,,Iteration 6: SSE = 25.27325,,,,,,Iteration 4: SSE = 21.02277
Iteration 7: SSE = 19.49612,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 5: SSE = 20.98009
Iteration 8: SSE = 19.47883,,,,,,Iteration 8: SSE = 24.57735,,,,,,Iteration 6: SSE = 20.90656
,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 7: SSE = 20.90399
Run 93,,,,,,Iteration 10: SSE = 23.94472,,,,,,
-----,,,,,,Iteration 11: SSE = 23.81687,,,,,,Run 91
Iteration 1: SSE = 45.50671,,,,,,Iteration 12: SSE = 23.76894,,,,,,-----
Iteration 2: SSE = 25.21056,,,,,,Iteration 13: SSE = 23.75699,,,,,,Iteration 1: SSE = 49.80525
Iteration 3: SSE = 20.91932,,,,,,,,,,,,Iteration 2: SSE = 22.60308
Iteration 4: SSE = 19.95246,,,,,,Run 77,,,,,,Iteration 3: SSE = 21.07725
Iteration 5: SSE = 19.70153,,,,,,-----,,,,,,Iteration 4: SSE = 21.02277
Iteration 6: SSE = 19.55239,,,,,,Iteration 1: SSE = 48.42848,,,,,,Iteration 5: SSE = 20.98009
Iteration 7: SSE = 19.49612,,,,,,Iteration 2: SSE = 26.84857,,,,,,Iteration 6: SSE = 20.90656
Iteration 8: SSE = 19.47883,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 7: SSE = 20.90399
,,,,,,Iteration 4: SSE = 25.43892,,,,,,
Run 94,,,,,,Iteration 5: SSE = 25.39097,,,,,,Run 92
-----,,,,,,Iteration 6: SSE = 25.27325,,,,,,-----
Iteration 1: SSE = 45.50671,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 1: SSE = 50.20877
Iteration 2: SSE = 25.21056,,,,,,Iteration 8: SSE = 24.57735,,,,,,Iteration 2: SSE = 24.64129
Iteration 3: SSE = 20.91932,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 3: SSE = 21.56341
Iteration 4: SSE = 19.95246,,,,,,Iteration 10: SSE = 23.94472,,,,,,Iteration 4: SSE = 21.31224
Iteration 5: SSE = 19.70153,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 5: SSE = 20.80067
Iteration 6: SSE = 19.55239,,,,,,Iteration 12: SSE = 23.76894,,,,,,Iteration 6: SSE = 20.48083
Iteration 7: SSE = 19.49612,,,,,,Iteration 13: SSE = 23.75699,,,,,,Iteration 7: SSE = 20.36382
Iteration 8: SSE = 19.47883,,,,,,,,,,,,Iteration 8: SSE = 20.29188
,,,,,,Run 78,,,,,,Iteration 9: SSE = 20.27983
Run 95,,,,,,-----,,,,,,
-----,,,,,,Iteration 1: SSE = 48.42848,,,,,,Run 93
Iteration 1: SSE = 45.50671,,,,,,Iteration 2: SSE = 26.84857,,,,,,-----
Iteration 2: SSE = 25.21056,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 1: SSE = 50.20877
Iteration 3: SSE = 20.91932,,,,,,Iteration 4: SSE = 25.43892,,,,,,Iteration 2: SSE = 24.64129
Iteration 4: SSE = 19.95246,,,,,,Iteration 5: SSE = 25.39097,,,,,,Iteration 3: SSE = 21.56341
Iteration 5: SSE = 19.70153,,,,,,Iteration 6: SSE = 25.27325,,,,,,Iteration 4: SSE = 21.31224
Iteration 6: SSE = 19.55239,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 5: SSE = 20.80067
Iteration 7: SSE = 19.49612,,,,,,Iteration 8: SSE = 24.57735,,,,,,Iteration 6: SSE = 20.48083
Iteration 8: SSE = 19.47883,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 7: SSE = 20.36382
,,,,,,Iteration 10: SSE = 23.94472,,,,,,Iteration 8: SSE = 20.29188
Run 96,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 9: SSE = 20.27983
-----,,,,,,Iteration 12: SSE = 23.76894,,,,,,
Iteration 1: SSE = 45.50671,,,,,,Iteration 13: SSE = 23.75699,,,,,,Run 94
Iteration 2: SSE = 25.21056,,,,,,,,,,,,-----
Iteration 3: SSE = 20.91932,,,,,,Run 79,,,,,,Iteration 1: SSE = 50.20877
Iteration 4: SSE = 19.95246,,,,,,-----,,,,,,Iteration 2: SSE = 24.64129
Iteration 5: SSE = 19.70153,,,,,,Iteration 1: SSE = 48.42848,,,,,,Iteration 3: SSE = 21.56341
Iteration 6: SSE = 19.55239,,,,,,Iteration 2: SSE = 26.84857,,,,,,Iteration 4: SSE = 21.31224
Iteration 7: SSE = 19.49612,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 5: SSE = 20.80067
Iteration 8: SSE = 19.47883,,,,,,Iteration 4: SSE = 25.43892,,,,,,Iteration 6: SSE = 20.48083
,,,,,,Iteration 5: SSE = 25.39097,,,,,,Iteration 7: SSE = 20.36382
Run 97,,,,,,Iteration 6: SSE = 25.27325,,,,,,Iteration 8: SSE = 20.29188
-----,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 9: SSE = 20.27983
Iteration 1: SSE = 45.50671,,,,,,Iteration 8: SSE = 24.57735,,,,,,
Iteration 2: SSE = 25.21056,,,,,,Iteration 9: SSE = 24.14216,,,,,,Run 95
Iteration 3: SSE = 20.91932,,,,,,Iteration 10: SSE = 23.94472,,,,,,-----
Iteration 4: SSE = 19.95246,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 1: SSE = 50.20877
Iteration 5: SSE = 19.70153,,,,,,Iteration 12: SSE = 23.76894,,,,,,Iteration 2: SSE = 24.64129
Iteration 6: SSE = 19.55239,,,,,,Iteration 13: SSE = 23.75699,,,,,,Iteration 3: SSE = 21.56341
Iteration 7: SSE = 19.49612,,,,,,,,,,,,Iteration 4: SSE = 21.31224
Iteration 8: SSE = 19.47883,,,,,,Run 80,,,,,,Iteration 5: SSE = 20.80067
,,,,,,-----,,,,,,Iteration 6: SSE = 20.48083
Run 98,,,,,,Iteration 1: SSE = 48.42848,,,,,,Iteration 7: SSE = 20.36382
-----,,,,,,Iteration 2: SSE = 26.84857,,,,,,Iteration 8: SSE = 20.29188
Iteration 1: SSE = 45.50671,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 9: SSE = 20.27983
Iteration 2: SSE = 25.21056,,,,,,Iteration 4: SSE = 25.43892,,,,,,
Iteration 3: SSE = 20.91932,,,,,,Iteration 5: SSE = 25.39097,,,,,,Run 96
Iteration 4: SSE = 19.95246,,,,,,Iteration 6: SSE = 25.27325,,,,,,-----
Iteration 5: SSE = 19.70153,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 1: SSE = 50.20877
Iteration 6: SSE = 19.55239,,,,,,Iteration 8: SSE = 24.57735,,,,,,Iteration 2: SSE = 24.64129
Iteration 7: SSE = 19.49612,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 3: SSE = 21.56341
Iteration 8: SSE = 19.47883,,,,,,Iteration 10: SSE = 23.94472,,,,,,Iteration 4: SSE = 21.31224
,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 5: SSE = 20.80067
Run 99,,,,,,Iteration 12: SSE = 23.76894,,,,,,Iteration 6: SSE = 20.48083
-----,,,,,,Iteration 13: SSE = 23.75699,,,,,,Iteration 7: SSE = 20.36382
Iteration 1: SSE = 45.50671,,,,,,,,,,,,Iteration 8: SSE = 20.29188
Iteration 2: SSE = 25.21056,,,,,,Run 81,,,,,,Iteration 9: SSE = 20.27983
Iteration 3: SSE = 20.91932,,,,,,-----,,,,,,
Iteration 4: SSE = 19.95246,,,,,,Iteration 1: SSE = 48.42848,,,,,,Run 97
Iteration 5: SSE = 19.70153,,,,,,Iteration 2: SSE = 26.84857,,,,,,-----
Iteration 6: SSE = 19.55239,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 1: SSE = 50.20877
Iteration 7: SSE = 19.49612,,,,,,Iteration 4: SSE = 25.43892,,,,,,Iteration 2: SSE = 24.64129
Iteration 8: SSE = 19.47883,,,,,,Iteration 5: SSE = 25.39097,,,,,,Iteration 3: SSE = 21.56341
,,,,,,Iteration 6: SSE = 25.27325,,,,,,Iteration 4: SSE = 21.31224
Run 100,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 5: SSE = 20.80067
-----,,,,,,Iteration 8: SSE = 24.57735,,,,,,Iteration 6: SSE = 20.48083
Iteration 1: SSE = 45.50671,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 7: SSE = 20.36382
Iteration 2: SSE = 25.21056,,,,,,Iteration 10: SSE = 23.94472,,,,,,Iteration 8: SSE = 20.29188
Iteration 3: SSE = 20.91932,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 9: SSE = 20.27983
Iteration 4: SSE = 19.95246,,,,,,Iteration 12: SSE = 23.76894,,,,,,
Iteration 5: SSE = 19.70153,,,,,,Iteration 13: SSE = 23.75699,,,,,,Run 98
Iteration 6: SSE = 19.55239,,,,,,,,,,,,-----
Iteration 7: SSE = 19.49612,,,,,,Run 82,,,,,,Iteration 1: SSE = 50.20877
Iteration 8: SSE = 19.47883,,,,,,-----,,,,,,Iteration 2: SSE = 24.64129
,,,,,,Iteration 1: SSE = 48.42848,,,,,,Iteration 3: SSE = 21.56341
Best Run: 15 SSE: 18.34369,,,,,,Iteration 2: SSE = 26.84857,,,,,,Iteration 4: SSE = 21.31224
,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 5: SSE = 20.80067
,,,,,,Iteration 4: SSE = 25.43892,,,,,,Iteration 6: SSE = 20.48083
,,,,,,Iteration 5: SSE = 25.39097,,,,,,Iteration 7: SSE = 20.36382
,,,,,,Iteration 6: SSE = 25.27325,,,,,,Iteration 8: SSE = 20.29188
,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 9: SSE = 20.27983
,,,,,,Iteration 8: SSE = 24.57735,,,,,,
,,,,,,Iteration 9: SSE = 24.14216,,,,,,Run 99
,,,,,,Iteration 10: SSE = 23.94472,,,,,,-----
,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 1: SSE = 50.20877
,,,,,,Iteration 12: SSE = 23.76894,,,,,,Iteration 2: SSE = 24.64129
,,,,,,Iteration 13: SSE = 23.75699,,,,,,Iteration 3: SSE = 21.56341
,,,,,,,,,,,,Iteration 4: SSE = 21.31224
,,,,,,Run 83,,,,,,Iteration 5: SSE = 20.80067
,,,,,,-----,,,,,,Iteration 6: SSE = 20.48083
,,,,,,Iteration 1: SSE = 48.42848,,,,,,Iteration 7: SSE = 20.36382
,,,,,,Iteration 2: SSE = 26.84857,,,,,,Iteration 8: SSE = 20.29188
,,,,,,Iteration 3: SSE = 25.70556,,,,,,Iteration 9: SSE = 20.27983
,,,,,,Iteration 4: SSE = 25.43892,,,,,,
,,,,,,Iteration 5: SSE = 25.39097,,,,,,Run 100
,,,,,,Iteration 6: SSE = 25.27325,,,,,,-----
,,,,,,Iteration 7: SSE = 24.98815,,,,,,Iteration 1: SSE = 50.20877
,,,,,,Iteration 8: SSE = 24.57735,,,,,,Iteration 2: SSE = 24.64129
,,,,,,Iteration 9: SSE = 24.14216,,,,,,Iteration 3: SSE = 21.56341
,,,,,,Iteration 10: SSE = 23.94472,,,,,,Iteration 4: SSE = 21.31224
,,,,,,Iteration 11: SSE = 23.81687,,,,,,Iteration 5: SSE = 20.80067
,,,,,,Iteration 12: SSE = 23.76894,,,,,,Iteration 6: SSE = 20.48083
,,,,,,Iteration 13: SSE = 23.75699,,,,,,Iteration 7: SSE = 20.36382
,,,,,,,,,,,,Iteration 8: SSE = 20.29188
,,,,,,Run 84,,,,,,Iteration 9: SSE = 20.27983
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 48.42848,,,,,,Best Run: 18 SSE: 18.95191
,,,,,,Iteration 2: SSE = 26.84857,,,,,,
,,,,,,Iteration 3: SSE = 25.70556,,,,,,
,,,,,,Iteration 4: SSE = 25.43892,,,,,,
,,,,,,Iteration 5: SSE = 25.39097,,,,,,
,,,,,,Iteration 6: SSE = 25.27325,,,,,,
,,,,,,Iteration 7: SSE = 24.98815,,,,,,
,,,,,,Iteration 8: SSE = 24.57735,,,,,,
,,,,,,Iteration 9: SSE = 24.14216,,,,,,
,,,,,,Iteration 10: SSE = 23.94472,,,,,,
,,,,,,Iteration 11: SSE = 23.81687,,,,,,
,,,,,,Iteration 12: SSE = 23.76894,,,,,,
,,,,,,Iteration 13: SSE = 23.75699,,,,,,
,,,,,,,,,,,,
,,,,,,Run 85,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 48.42848,,,,,,
,,,,,,Iteration 2: SSE = 26.84857,,,,,,
,,,,,,Iteration 3: SSE = 25.70556,,,,,,
,,,,,,Iteration 4: SSE = 25.43892,,,,,,
,,,,,,Iteration 5: SSE = 25.39097,,,,,,
,,,,,,Iteration 6: SSE = 25.27325,,,,,,
,,,,,,Iteration 7: SSE = 24.98815,,,,,,
,,,,,,Iteration 8: SSE = 24.57735,,,,,,
,,,,,,Iteration 9: SSE = 24.14216,,,,,,
,,,,,,Iteration 10: SSE = 23.94472,,,,,,
,,,,,,Iteration 11: SSE = 23.81687,,,,,,
,,,,,,Iteration 12: SSE = 23.76894,,,,,,
,,,,,,Iteration 13: SSE = 23.75699,,,,,,
,,,,,,,,,,,,
,,,,,,Run 86,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 48.42848,,,,,,
,,,,,,Iteration 2: SSE = 26.84857,,,,,,
,,,,,,Iteration 3: SSE = 25.70556,,,,,,
,,,,,,Iteration 4: SSE = 25.43892,,,,,,
,,,,,,Iteration 5: SSE = 25.39097,,,,,,
,,,,,,Iteration 6: SSE = 25.27325,,,,,,
,,,,,,Iteration 7: SSE = 24.98815,,,,,,
,,,,,,Iteration 8: SSE = 24.57735,,,,,,
,,,,,,Iteration 9: SSE = 24.14216,,,,,,
,,,,,,Iteration 10: SSE = 23.94472,,,,,,
,,,,,,Iteration 11: SSE = 23.81687,,,,,,
,,,,,,Iteration 12: SSE = 23.76894,,,,,,
,,,,,,Iteration 13: SSE = 23.75699,,,,,,
,,,,,,,,,,,,
,,,,,,Run 87,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 48.42848,,,,,,
,,,,,,Iteration 2: SSE = 26.84857,,,,,,
,,,,,,Iteration 3: SSE = 25.70556,,,,,,
,,,,,,Iteration 4: SSE = 25.43892,,,,,,
,,,,,,Iteration 5: SSE = 25.39097,,,,,,
,,,,,,Iteration 6: SSE = 25.27325,,,,,,
,,,,,,Iteration 7: SSE = 24.98815,,,,,,
,,,,,,Iteration 8: SSE = 24.57735,,,,,,
,,,,,,Iteration 9: SSE = 24.14216,,,,,,
,,,,,,Iteration 10: SSE = 23.94472,,,,,,
,,,,,,Iteration 11: SSE = 23.81687,,,,,,
,,,,,,Iteration 12: SSE = 23.76894,,,,,,
,,,,,,Iteration 13: SSE = 23.75699,,,,,,
,,,,,,,,,,,,
,,,,,,Run 88,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 48.42848,,,,,,
,,,,,,Iteration 2: SSE = 26.84857,,,,,,
,,,,,,Iteration 3: SSE = 25.70556,,,,,,
,,,,,,Iteration 4: SSE = 25.43892,,,,,,
,,,,,,Iteration 5: SSE = 25.39097,,,,,,
