Performance1,,,,,,Performance2,,,,,,Performance3
,,,,,,Iteration 1: SSE = 3810.688,,,,,,Iteration 4: SSE = 1989.439
Run 42,,,,,,Iteration 2: SSE = 2337.516,,,,,,Iteration 5: SSE = 1961.548
-----,,,,,,Iteration 3: SSE = 2262.257,,,,,,Iteration 6: SSE = 1942.034
Iteration 1: SSE = 7094.978,,,,,,Iteration 4: SSE = 2225.068,,,,,,Iteration 7: SSE = 1929.27
Iteration 2: SSE = 2035.758,,,,,,Iteration 5: SSE = 2146.211,,,,,,Iteration 8: SSE = 1920.317
Iteration 3: SSE = 1965.045,,,,,,Iteration 6: SSE = 2011.261,,,,,,Iteration 9: SSE = 1911.867
Iteration 4: SSE = 1929.493,,,,,,Iteration 7: SSE = 1935.11,,,,,,Iteration 10: SSE = 1893.819
Iteration 5: SSE = 1849.185,,,,,,Iteration 8: SSE = 1925.473,,,,,,Iteration 11: SSE = 1839.169
Iteration 6: SSE = 1789.925,,,,,,Iteration 9: SSE = 1923.191,,,,,,Iteration 12: SSE = 1770.758
Iteration 7: SSE = 1766.852,,,,,,Iteration 10: SSE = 1921.414,,,,,,Iteration 13: SSE = 1748.816
Iteration 8: SSE = 1755.577,,,,,,,,,,,,Iteration 14: SSE = 1743.398
Iteration 9: SSE = 1748.836,,,,,,Run 41,,,,,,Iteration 15: SSE = 1742.436
Iteration 10: SSE = 1745.296,,,,,,-----,,,,,,
Iteration 11: SSE = 1743.072,,,,,,Iteration 1: SSE = 3978.819,,,,,,Run 44
Iteration 12: SSE = 1742.339,,,,,,Iteration 2: SSE = 2347.073,,,,,,-----
,,,,,,Iteration 3: SSE = 1907.915,,,,,,Iteration 1: SSE = 3968.912
Run 43,,,,,,Iteration 4: SSE = 1813.438,,,,,,Iteration 2: SSE = 2335.701
-----,,,,,,Iteration 5: SSE = 1799.789,,,,,,Iteration 3: SSE = 1995.744
Iteration 1: SSE = 4634.513,,,,,,Iteration 6: SSE = 1790.026,,,,,,Iteration 4: SSE = 1805.695
Iteration 2: SSE = 2320.733,,,,,,Iteration 7: SSE = 1784.171,,,,,,Iteration 5: SSE = 1758.047
Iteration 3: SSE = 2093.229,,,,,,Iteration 8: SSE = 1777.282,,,,,,Iteration 6: SSE = 1749.664
Iteration 4: SSE = 1998.835,,,,,,Iteration 9: SSE = 1769.614,,,,,,Iteration 7: SSE = 1745.93
Iteration 5: SSE = 1940.817,,,,,,Iteration 10: SSE = 1761.821,,,,,,Iteration 8: SSE = 1744.443
Iteration 6: SSE = 1915.545,,,,,,Iteration 11: SSE = 1754.16,,,,,,
Iteration 7: SSE = 1906.797,,,,,,Iteration 12: SSE = 1747.776,,,,,,Run 45
Iteration 8: SSE = 1900.693,,,,,,Iteration 13: SSE = 1744.489,,,,,,-----
Iteration 9: SSE = 1896.042,,,,,,Iteration 14: SSE = 1743.284,,,,,,Iteration 1: SSE = 5843.662
Iteration 10: SSE = 1892.505,,,,,,,,,,,,Iteration 2: SSE = 2851.744
Iteration 11: SSE = 1890.133,,,,,,Run 42,,,,,,Iteration 3: SSE = 2033.245
Iteration 12: SSE = 1887.124,,,,,,-----,,,,,,Iteration 4: SSE = 1857.575
Iteration 13: SSE = 1884.415,,,,,,Iteration 1: SSE = 6120.139,,,,,,Iteration 5: SSE = 1833.406
Iteration 14: SSE = 1881.265,,,,,,Iteration 2: SSE = 2157.068,,,,,,Iteration 6: SSE = 1822.196
Iteration 15: SSE = 1878.251,,,,,,Iteration 3: SSE = 1877.216,,,,,,Iteration 7: SSE = 1811.84
Iteration 16: SSE = 1875.211,,,,,,Iteration 4: SSE = 1830.101,,,,,,Iteration 8: SSE = 1796.482
Iteration 17: SSE = 1869.658,,,,,,Iteration 5: SSE = 1808.464,,,,,,Iteration 9: SSE = 1784.157
Iteration 18: SSE = 1861.699,,,,,,Iteration 6: SSE = 1796.746,,,,,,Iteration 10: SSE = 1772.581
Iteration 19: SSE = 1854.837,,,,,,Iteration 7: SSE = 1787.795,,,,,,Iteration 11: SSE = 1759.758
Iteration 20: SSE = 1847.563,,,,,,Iteration 8: SSE = 1782.732,,,,,,Iteration 12: SSE = 1751.896
Iteration 21: SSE = 1835.77,,,,,,Iteration 9: SSE = 1777.362,,,,,,Iteration 13: SSE = 1748.122
Iteration 22: SSE = 1812.617,,,,,,Iteration 10: SSE = 1769.952,,,,,,Iteration 14: SSE = 1745.683
Iteration 23: SSE = 1769.302,,,,,,Iteration 11: SSE = 1762.389,,,,,,Iteration 15: SSE = 1743.973
Iteration 24: SSE = 1747.595,,,,,,Iteration 12: SSE = 1754.613,,,,,,
Iteration 25: SSE = 1744.562,,,,,,Iteration 13: SSE = 1748.664,,,,,,Run 46
Iteration 26: SSE = 1743.576,,,,,,Iteration 14: SSE = 1745.3,,,,,,-----
,,,,,,Iteration 15: SSE = 1743.961,,,,,,Iteration 1: SSE = 4082.841
Run 44,,,,,,,,,,,,Iteration 2: SSE = 1930.685
-----,,,,,,Run 43,,,,,,Iteration 3: SSE = 1753.409
Iteration 1: SSE = 5845.423,,,,,,-----,,,,,,Iteration 4: SSE = 1744.961
Iteration 2: SSE = 3540.325,,,,,,Iteration 1: SSE = 6704.322,,,,,,Iteration 5: SSE = 1743.113
Iteration 3: SSE = 2810.978,,,,,,Iteration 2: SSE = 3851.028,,,,,,Iteration 6: SSE = 1742.443
Iteration 4: SSE = 2104.981,,,,,,Iteration 3: SSE = 3148.335,,,,,,
Iteration 5: SSE = 1970.787,,,,,,Iteration 4: SSE = 2555.177,,,,,,Run 47
Iteration 6: SSE = 1896.964,,,,,,Iteration 5: SSE = 2199.836,,,,,,-----
Iteration 7: SSE = 1830.68,,,,,,Iteration 6: SSE = 2086.336,,,,,,Iteration 1: SSE = 3192.023
Iteration 8: SSE = 1806.584,,,,,,Iteration 7: SSE = 2019.339,,,,,,Iteration 2: SSE = 2052.552
Iteration 9: SSE = 1791.581,,,,,,Iteration 8: SSE = 2003.92,,,,,,Iteration 3: SSE = 1999.689
Iteration 10: SSE = 1784.468,,,,,,Iteration 9: SSE = 1992.736,,,,,,Iteration 4: SSE = 1960.39
Iteration 11: SSE = 1779.137,,,,,,Iteration 10: SSE = 1979.641,,,,,,Iteration 5: SSE = 1934.911
Iteration 12: SSE = 1772.751,,,,,,Iteration 11: SSE = 1956.153,,,,,,Iteration 6: SSE = 1903.815
Iteration 13: SSE = 1764.587,,,,,,Iteration 12: SSE = 1895.024,,,,,,Iteration 7: SSE = 1847.739
Iteration 14: SSE = 1756.864,,,,,,Iteration 13: SSE = 1830.937,,,,,,Iteration 8: SSE = 1778.256
Iteration 15: SSE = 1749.759,,,,,,Iteration 14: SSE = 1808.535,,,,,,Iteration 9: SSE = 1751.912
Iteration 16: SSE = 1745.846,,,,,,Iteration 15: SSE = 1794.031,,,,,,Iteration 10: SSE = 1744.489
Iteration 17: SSE = 1744.129,,,,,,Iteration 16: SSE = 1786.081,,,,,,Iteration 11: SSE = 1742.62
,,,,,,Iteration 17: SSE = 1780.595,,,,,,Iteration 12: SSE = 1742.262
Run 45,,,,,,Iteration 18: SSE = 1775.158,,,,,,
-----,,,,,,Iteration 19: SSE = 1767.941,,,,,,Run 48
Iteration 1: SSE = 4637.225,,,,,,Iteration 20: SSE = 1759.755,,,,,,-----
Iteration 2: SSE = 2898.769,,,,,,Iteration 21: SSE = 1751.808,,,,,,Iteration 1: SSE = 5254.808
Iteration 3: SSE = 2059.663,,,,,,Iteration 22: SSE = 1746.893,,,,,,Iteration 2: SSE = 2227.472
Iteration 4: SSE = 1984.581,,,,,,Iteration 23: SSE = 1744.575,,,,,,Iteration 3: SSE = 2120.809
Iteration 5: SSE = 1934.507,,,,,,Iteration 24: SSE = 1743.326,,,,,,Iteration 4: SSE = 2087.381
Iteration 6: SSE = 1853.551,,,,,,,,,,,,Iteration 5: SSE = 2061.705
Iteration 7: SSE = 1816.588,,,,,,Run 44,,,,,,Iteration 6: SSE = 2002.016
Iteration 8: SSE = 1800.084,,,,,,-----,,,,,,Iteration 7: SSE = 1868.872
Iteration 9: SSE = 1789.531,,,,,,Iteration 1: SSE = 3325.822,,,,,,Iteration 8: SSE = 1790.703
Iteration 10: SSE = 1783.965,,,,,,Iteration 2: SSE = 1802.896,,,,,,Iteration 9: SSE = 1767.417
Iteration 11: SSE = 1778.235,,,,,,Iteration 3: SSE = 1767.149,,,,,,Iteration 10: SSE = 1755.003
Iteration 12: SSE = 1770.932,,,,,,Iteration 4: SSE = 1755.447,,,,,,Iteration 11: SSE = 1749.413
Iteration 13: SSE = 1762.8,,,,,,Iteration 5: SSE = 1748.53,,,,,,Iteration 12: SSE = 1746.705
Iteration 14: SSE = 1755.152,,,,,,Iteration 6: SSE = 1745.052,,,,,,Iteration 13: SSE = 1744.649
Iteration 15: SSE = 1748.721,,,,,,Iteration 7: SSE = 1742.989,,,,,,Iteration 14: SSE = 1743.35
Iteration 16: SSE = 1745.331,,,,,,Iteration 8: SSE = 1742.301,,,,,,
Iteration 17: SSE = 1743.991,,,,,,,,,,,,Run 49
,,,,,,Run 45,,,,,,-----
Run 46,,,,,,-----,,,,,,Iteration 1: SSE = 2656.389
-----,,,,,,Iteration 1: SSE = 2975.096,,,,,,Iteration 2: SSE = 1992.966
Iteration 1: SSE = 3114.752,,,,,,Iteration 2: SSE = 2132.088,,,,,,Iteration 3: SSE = 1927.349
Iteration 2: SSE = 2089.093,,,,,,Iteration 3: SSE = 1944.779,,,,,,Iteration 4: SSE = 1847.469
Iteration 3: SSE = 2049.123,,,,,,Iteration 4: SSE = 1788.629,,,,,,Iteration 5: SSE = 1799.129
Iteration 4: SSE = 2038.86,,,,,,Iteration 5: SSE = 1754.879,,,,,,Iteration 6: SSE = 1777.035
Iteration 5: SSE = 2035.707,,,,,,Iteration 6: SSE = 1746.514,,,,,,Iteration 7: SSE = 1763.503
Iteration 6: SSE = 2034.927,,,,,,Iteration 7: SSE = 1743.526,,,,,,Iteration 8: SSE = 1754.931
,,,,,,Iteration 8: SSE = 1742.293,,,,,,Iteration 9: SSE = 1749.252
Run 47,,,,,,,,,,,,Iteration 10: SSE = 1745.755
-----,,,,,,Run 46,,,,,,Iteration 11: SSE = 1743.35
Iteration 1: SSE = 5070.797,,,,,,-----,,,,,,Iteration 12: SSE = 1742.536
Iteration 2: SSE = 2379.193,,,,,,Iteration 1: SSE = 5075.83,,,,,,
Iteration 3: SSE = 2111.354,,,,,,Iteration 2: SSE = 2516.698,,,,,,Run 50
Iteration 4: SSE = 1991.27,,,,,,Iteration 3: SSE = 2405.122,,,,,,-----
Iteration 5: SSE = 1911.692,,,,,,Iteration 4: SSE = 2344.62,,,,,,Iteration 1: SSE = 4993.119
Iteration 6: SSE = 1825.854,,,,,,Iteration 5: SSE = 2259.519,,,,,,Iteration 2: SSE = 2179.066
Iteration 7: SSE = 1794.866,,,,,,Iteration 6: SSE = 2180.477,,,,,,Iteration 3: SSE = 1929.625
Iteration 8: SSE = 1783.22,,,,,,Iteration 7: SSE = 2157.452,,,,,,Iteration 4: SSE = 1909.676
Iteration 9: SSE = 1774.437,,,,,,Iteration 8: SSE = 2144.81,,,,,,Iteration 5: SSE = 1898.151
Iteration 10: SSE = 1766.271,,,,,,Iteration 9: SSE = 2136.797,,,,,,Iteration 6: SSE = 1883.404
Iteration 11: SSE = 1757.565,,,,,,Iteration 10: SSE = 2131.408,,,,,,Iteration 7: SSE = 1871.219
Iteration 12: SSE = 1750.065,,,,,,Iteration 11: SSE = 2127.902,,,,,,Iteration 8: SSE = 1858.147
Iteration 13: SSE = 1745.454,,,,,,Iteration 12: SSE = 2125.818,,,,,,Iteration 9: SSE = 1840.321
Iteration 14: SSE = 1743.597,,,,,,,,,,,,Iteration 10: SSE = 1815.919
Iteration 15: SSE = 1742.715,,,,,,Run 47,,,,,,Iteration 11: SSE = 1771.137
,,,,,,-----,,,,,,Iteration 12: SSE = 1745.143
Run 48,,,,,,Iteration 1: SSE = 5565.94,,,,,,Iteration 13: SSE = 1742.308
-----,,,,,,Iteration 2: SSE = 2311.045,,,,,,Iteration 14: SSE = 1741.922
Iteration 1: SSE = 5696.269,,,,,,Iteration 3: SSE = 1870.45,,,,,,
Iteration 2: SSE = 2355.152,,,,,,Iteration 4: SSE = 1815.007,,,,,,Run 51
Iteration 3: SSE = 2042.877,,,,,,Iteration 5: SSE = 1782.2,,,,,,-----
Iteration 4: SSE = 1986.755,,,,,,Iteration 6: SSE = 1762.633,,,,,,Iteration 1: SSE = 4443.369
Iteration 5: SSE = 1945.76,,,,,,Iteration 7: SSE = 1752.117,,,,,,Iteration 2: SSE = 1969.759
Iteration 6: SSE = 1858.299,,,,,,Iteration 8: SSE = 1746.118,,,,,,Iteration 3: SSE = 1922.949
Iteration 7: SSE = 1804.963,,,,,,Iteration 9: SSE = 1743.996,,,,,,Iteration 4: SSE = 1910.961
Iteration 8: SSE = 1788.828,,,,,,Iteration 10: SSE = 1742.922,,,,,,Iteration 5: SSE = 1903.356
Iteration 9: SSE = 1782.338,,,,,,,,,,,,Iteration 6: SSE = 1896.925
Iteration 10: SSE = 1776.156,,,,,,Run 48,,,,,,Iteration 7: SSE = 1892.973
Iteration 11: SSE = 1768.797,,,,,,-----,,,,,,Iteration 8: SSE = 1890.102
Iteration 12: SSE = 1760.812,,,,,,Iteration 1: SSE = 4611.134,,,,,,Iteration 9: SSE = 1887.117
Iteration 13: SSE = 1752.837,,,,,,Iteration 2: SSE = 2118.325,,,,,,Iteration 10: SSE = 1884.438
Iteration 14: SSE = 1747.593,,,,,,Iteration 3: SSE = 1937.206,,,,,,Iteration 11: SSE = 1881.411
Iteration 15: SSE = 1744.735,,,,,,Iteration 4: SSE = 1814.855,,,,,,Iteration 12: SSE = 1878.406
Iteration 16: SSE = 1743.466,,,,,,Iteration 5: SSE = 1783.095,,,,,,Iteration 13: SSE = 1875.291
,,,,,,Iteration 6: SSE = 1765.449,,,,,,Iteration 14: SSE = 1869.715
Run 49,,,,,,Iteration 7: SSE = 1755.263,,,,,,Iteration 15: SSE = 1861.714
-----,,,,,,Iteration 8: SSE = 1748.476,,,,,,Iteration 16: SSE = 1854.81
Iteration 1: SSE = 4671.053,,,,,,Iteration 9: SSE = 1745.125,,,,,,Iteration 17: SSE = 1847.447
Iteration 2: SSE = 2882.059,,,,,,Iteration 10: SSE = 1743.005,,,,,,Iteration 18: SSE = 1835.566
Iteration 3: SSE = 2413.156,,,,,,Iteration 11: SSE = 1742.316,,,,,,Iteration 19: SSE = 1811.573
Iteration 4: SSE = 2090.344,,,,,,,,,,,,Iteration 20: SSE = 1768.016
Iteration 5: SSE = 2026.992,,,,,,Run 49,,,,,,Iteration 21: SSE = 1747.469
Iteration 6: SSE = 1992.64,,,,,,-----,,,,,,Iteration 22: SSE = 1744.53
Iteration 7: SSE = 1972.144,,,,,,Iteration 1: SSE = 5527.577,,,,,,Iteration 23: SSE = 1743.548
Iteration 8: SSE = 1954.589,,,,,,Iteration 2: SSE = 2709.028,,,,,,
Iteration 9: SSE = 1939.621,,,,,,Iteration 3: SSE = 2028.195,,,,,,Run 52
Iteration 10: SSE = 1927.403,,,,,,Iteration 4: SSE = 1867.852,,,,,,-----
Iteration 11: SSE = 1919.795,,,,,,Iteration 5: SSE = 1827.49,,,,,,Iteration 1: SSE = 3776.799
Iteration 12: SSE = 1914.767,,,,,,Iteration 6: SSE = 1811.89,,,,,,Iteration 2: SSE = 1868.104
Iteration 13: SSE = 1909.816,,,,,,Iteration 7: SSE = 1799.983,,,,,,Iteration 3: SSE = 1811.193
Iteration 14: SSE = 1905.098,,,,,,Iteration 8: SSE = 1789.865,,,,,,Iteration 4: SSE = 1784.376
Iteration 15: SSE = 1899.992,,,,,,Iteration 9: SSE = 1784.15,,,,,,Iteration 5: SSE = 1766.175
Iteration 16: SSE = 1895.637,,,,,,Iteration 10: SSE = 1778.554,,,,,,Iteration 6: SSE = 1754.983
Iteration 17: SSE = 1892.056,,,,,,Iteration 11: SSE = 1771.202,,,,,,Iteration 7: SSE = 1748.005
Iteration 18: SSE = 1889.431,,,,,,Iteration 12: SSE = 1762.959,,,,,,Iteration 8: SSE = 1744.086
Iteration 19: SSE = 1886.434,,,,,,Iteration 13: SSE = 1755.206,,,,,,Iteration 9: SSE = 1742.279
Iteration 20: SSE = 1883.64,,,,,,Iteration 14: SSE = 1748.744,,,,,,Iteration 10: SSE = 1741.763
Iteration 21: SSE = 1880.457,,,,,,Iteration 15: SSE = 1745.347,,,,,,
Iteration 22: SSE = 1877.674,,,,,,Iteration 16: SSE = 1744.007,,,,,,Run 53
Iteration 23: SSE = 1874.447,,,,,,,,,,,,-----
Iteration 24: SSE = 1867.669,,,,,,Run 50,,,,,,Iteration 1: SSE = 3201.161
Iteration 25: SSE = 1859.734,,,,,,-----,,,,,,Iteration 2: SSE = 2198.116
Iteration 26: SSE = 1852.579,,,,,,Iteration 1: SSE = 3287.737,,,,,,Iteration 3: SSE = 2164.71
Iteration 27: SSE = 1843.751,,,,,,Iteration 2: SSE = 2244.33,,,,,,Iteration 4: SSE = 2127.708
Iteration 28: SSE = 1829.471,,,,,,Iteration 3: SSE = 2163.804,,,,,,Iteration 5: SSE = 2058.47
Iteration 29: SSE = 1796.593,,,,,,Iteration 4: SSE = 2087.598,,,,,,Iteration 6: SSE = 2006.252
Iteration 30: SSE = 1755.843,,,,,,Iteration 5: SSE = 2013.129,,,,,,Iteration 7: SSE = 1990.445
Iteration 31: SSE = 1746.074,,,,,,Iteration 6: SSE = 1994.689,,,,,,Iteration 8: SSE = 1976.051
Iteration 32: SSE = 1744.089,,,,,,Iteration 7: SSE = 1988.052,,,,,,Iteration 9: SSE = 1949.986
Iteration 33: SSE = 1743.403,,,,,,Iteration 8: SSE = 1984.169,,,,,,Iteration 10: SSE = 1881.204
,,,,,,Iteration 9: SSE = 1980.38,,,,,,Iteration 11: SSE = 1827.321
Run 50,,,,,,Iteration 10: SSE = 1975.722,,,,,,Iteration 12: SSE = 1806.83
-----,,,,,,Iteration 11: SSE = 1969.991,,,,,,Iteration 13: SSE = 1793.028
Iteration 1: SSE = 4503.563,,,,,,Iteration 12: SSE = 1962.058,,,,,,Iteration 14: SSE = 1785.458
Iteration 2: SSE = 2345.798,,,,,,Iteration 13: SSE = 1951.718,,,,,,Iteration 15: SSE = 1779.824
Iteration 3: SSE = 1979.086,,,,,,Iteration 14: SSE = 1912.989,,,,,,Iteration 16: SSE = 1773.333
Iteration 4: SSE = 1915.686,,,,,,Iteration 15: SSE = 1823.742,,,,,,Iteration 17: SSE = 1765.277
Iteration 5: SSE = 1906.146,,,,,,Iteration 16: SSE = 1773.231,,,,,,Iteration 18: SSE = 1757.367
Iteration 6: SSE = 1900.26,,,,,,Iteration 17: SSE = 1756.598,,,,,,Iteration 19: SSE = 1750.064
Iteration 7: SSE = 1895.274,,,,,,Iteration 18: SSE = 1750.217,,,,,,Iteration 20: SSE = 1746.03
Iteration 8: SSE = 1891.902,,,,,,Iteration 19: SSE = 1747.52,,,,,,Iteration 21: SSE = 1744.247
Iteration 9: SSE = 1889.043,,,,,,Iteration 20: SSE = 1745.351,,,,,,Iteration 22: SSE = 1743.142
Iteration 10: SSE = 1886.208,,,,,,Iteration 21: SSE = 1743.721,,,,,,
Iteration 11: SSE = 1883.566,,,,,,,,,,,,Run 54
Iteration 12: SSE = 1880.382,,,,,,Run 51,,,,,,-----
Iteration 13: SSE = 1877.414,,,,,,-----,,,,,,Iteration 1: SSE = 6300.792
Iteration 14: SSE = 1873.808,,,,,,Iteration 1: SSE = 4080.688,,,,,,Iteration 2: SSE = 3922.409
Iteration 15: SSE = 1866.458,,,,,,Iteration 2: SSE = 2395.088,,,,,,Iteration 3: SSE = 3029.596
Iteration 16: SSE = 1858.764,,,,,,Iteration 3: SSE = 1996.297,,,,,,Iteration 4: SSE = 2571.923
Iteration 17: SSE = 1851.93,,,,,,Iteration 4: SSE = 1841.856,,,,,,Iteration 5: SSE = 2127.227
Iteration 18: SSE = 1842.538,,,,,,Iteration 5: SSE = 1808.951,,,,,,Iteration 6: SSE = 1995.003
Iteration 19: SSE = 1827.266,,,,,,Iteration 6: SSE = 1784.945,,,,,,Iteration 7: SSE = 1969.266
Iteration 20: SSE = 1792.085,,,,,,Iteration 7: SSE = 1766.941,,,,,,Iteration 8: SSE = 1951.495
Iteration 21: SSE = 1753.908,,,,,,Iteration 8: SSE = 1755.622,,,,,,Iteration 9: SSE = 1937.103
Iteration 22: SSE = 1745.795,,,,,,Iteration 9: SSE = 1748.847,,,,,,Iteration 10: SSE = 1925.945
Iteration 23: SSE = 1743.984,,,,,,Iteration 10: SSE = 1745.279,,,,,,Iteration 11: SSE = 1918.436
Iteration 24: SSE = 1743.37,,,,,,Iteration 11: SSE = 1743.104,,,,,,Iteration 12: SSE = 1913.389
,,,,,,Iteration 12: SSE = 1742.314,,,,,,Iteration 13: SSE = 1908.748
Run 51,,,,,,,,,,,,Iteration 14: SSE = 1904.157
-----,,,,,,Run 52,,,,,,Iteration 15: SSE = 1899.405
Iteration 1: SSE = 5181.281,,,,,,-----,,,,,,Iteration 16: SSE = 1894.991
Iteration 2: SSE = 2311.489,,,,,,Iteration 1: SSE = 3885.6,,,,,,Iteration 17: SSE = 1891.76
Iteration 3: SSE = 2081.832,,,,,,Iteration 2: SSE = 2393.766,,,,,,Iteration 18: SSE = 1889.059
Iteration 4: SSE = 1966.526,,,,,,Iteration 3: SSE = 2121.539,,,,,,Iteration 19: SSE = 1886.051
Iteration 5: SSE = 1872.823,,,,,,Iteration 4: SSE = 1978.833,,,,,,Iteration 20: SSE = 1883.17
Iteration 6: SSE = 1825.672,,,,,,Iteration 5: SSE = 1809.323,,,,,,Iteration 21: SSE = 1879.996
Iteration 7: SSE = 1817.972,,,,,,Iteration 6: SSE = 1749.662,,,,,,Iteration 22: SSE = 1876.791
Iteration 8: SSE = 1809.771,,,,,,Iteration 7: SSE = 1743.365,,,,,,Iteration 23: SSE = 1872.807
Iteration 9: SSE = 1798.911,,,,,,Iteration 8: SSE = 1742.554,,,,,,Iteration 24: SSE = 1865.179
Iteration 10: SSE = 1789.778,,,,,,,,,,,,Iteration 25: SSE = 1857.682
Iteration 11: SSE = 1783.121,,,,,,Run 53,,,,,,Iteration 26: SSE = 1850.726
Iteration 12: SSE = 1775.352,,,,,,-----,,,,,,Iteration 27: SSE = 1840.944
Iteration 13: SSE = 1767.306,,,,,,Iteration 1: SSE = 6000.097,,,,,,Iteration 28: SSE = 1824.577
Iteration 14: SSE = 1758.455,,,,,,Iteration 2: SSE = 3707.131,,,,,,Iteration 29: SSE = 1786.173
Iteration 15: SSE = 1750.303,,,,,,Iteration 3: SSE = 3278.183,,,,,,Iteration 30: SSE = 1751.883
Iteration 16: SSE = 1745.716,,,,,,Iteration 4: SSE = 2327.535,,,,,,Iteration 31: SSE = 1745.3
Iteration 17: SSE = 1743.694,,,,,,Iteration 5: SSE = 2095.021,,,,,,Iteration 32: SSE = 1743.744
Iteration 18: SSE = 1742.753,,,,,,Iteration 6: SSE = 1920.876,,,,,,
,,,,,,Iteration 7: SSE = 1875.829,,,,,,Run 55
Run 52,,,,,,Iteration 8: SSE = 1861.554,,,,,,-----
-----,,,,,,Iteration 9: SSE = 1851.72,,,,,,Iteration 1: SSE = 5507.543
Iteration 1: SSE = 4016.92,,,,,,Iteration 10: SSE = 1841.023,,,,,,Iteration 2: SSE = 2410.838
Iteration 2: SSE = 2454.605,,,,,,Iteration 11: SSE = 1820.605,,,,,,Iteration 3: SSE = 2016.649
Iteration 3: SSE = 2233.096,,,,,,Iteration 12: SSE = 1779.052,,,,,,Iteration 4: SSE = 1933.424
Iteration 4: SSE = 2122.915,,,,,,Iteration 13: SSE = 1750.272,,,,,,Iteration 5: SSE = 1894.143
Iteration 5: SSE = 1959.255,,,,,,Iteration 14: SSE = 1745.454,,,,,,Iteration 6: SSE = 1875.899
Iteration 6: SSE = 1844.78,,,,,,Iteration 15: SSE = 1743.893,,,,,,Iteration 7: SSE = 1855.291
Iteration 7: SSE = 1805.314,,,,,,,,,,,,Iteration 8: SSE = 1830.115
Iteration 8: SSE = 1790.07,,,,,,Run 54,,,,,,Iteration 9: SSE = 1813.229
Iteration 9: SSE = 1780.425,,,,,,-----,,,,,,Iteration 10: SSE = 1802.403
Iteration 10: SSE = 1770.353,,,,,,Iteration 1: SSE = 6234.836,,,,,,Iteration 11: SSE = 1791.959
Iteration 11: SSE = 1761.875,,,,,,Iteration 2: SSE = 2364.79,,,,,,Iteration 12: SSE = 1784.779
Iteration 12: SSE = 1753.16,,,,,,Iteration 3: SSE = 2085.881,,,,,,Iteration 13: SSE = 1779.754
Iteration 13: SSE = 1746.655,,,,,,Iteration 4: SSE = 2020.265,,,,,,Iteration 14: SSE = 1773.332
Iteration 14: SSE = 1743.869,,,,,,Iteration 5: SSE = 1986.462,,,,,,Iteration 15: SSE = 1765.009
Iteration 15: SSE = 1742.755,,,,,,Iteration 6: SSE = 1965.497,,,,,,Iteration 16: SSE = 1757.044
,,,,,,Iteration 7: SSE = 1948.499,,,,,,Iteration 17: SSE = 1749.876
Run 53,,,,,,Iteration 8: SSE = 1934.194,,,,,,Iteration 18: SSE = 1745.922
-----,,,,,,Iteration 9: SSE = 1923.896,,,,,,Iteration 19: SSE = 1744.251
Iteration 1: SSE = 3676.884,,,,,,Iteration 10: SSE = 1917.509,,,,,,
Iteration 2: SSE = 2135.354,,,,,,Iteration 11: SSE = 1912.522,,,,,,Run 56
Iteration 3: SSE = 1907.239,,,,,,Iteration 12: SSE = 1907.994,,,,,,-----
Iteration 4: SSE = 1821.413,,,,,,Iteration 13: SSE = 1903.677,,,,,,Iteration 1: SSE = 7294.159
Iteration 5: SSE = 1770.323,,,,,,Iteration 14: SSE = 1898.936,,,,,,Iteration 2: SSE = 4087.474
Iteration 6: SSE = 1754.562,,,,,,Iteration 15: SSE = 1894.777,,,,,,Iteration 3: SSE = 3505.751
Iteration 7: SSE = 1747.225,,,,,,Iteration 16: SSE = 1891.622,,,,,,Iteration 4: SSE = 2913.998
Iteration 8: SSE = 1743.732,,,,,,Iteration 17: SSE = 1888.868,,,,,,Iteration 5: SSE = 2431.383
Iteration 9: SSE = 1742.273,,,,,,Iteration 18: SSE = 1885.883,,,,,,Iteration 6: SSE = 2007.209
,,,,,,Iteration 19: SSE = 1882.963,,,,,,Iteration 7: SSE = 1945.314
Run 54,,,,,,Iteration 20: SSE = 1879.815,,,,,,Iteration 8: SSE = 1926.532
-----,,,,,,Iteration 21: SSE = 1876.471,,,,,,Iteration 9: SSE = 1917.158
Iteration 1: SSE = 5062.935,,,,,,Iteration 22: SSE = 1872.394,,,,,,Iteration 10: SSE = 1911.551
Iteration 2: SSE = 2776.919,,,,,,Iteration 23: SSE = 1864.899,,,,,,Iteration 11: SSE = 1906.894
Iteration 3: SSE = 2205.711,,,,,,Iteration 24: SSE = 1857.429,,,,,,Iteration 12: SSE = 1902.274
Iteration 4: SSE = 1867.19,,,,,,Iteration 25: SSE = 1850.487,,,,,,Iteration 13: SSE = 1897.234
Iteration 5: SSE = 1839.012,,,,,,Iteration 26: SSE = 1840.748,,,,,,Iteration 14: SSE = 1893.415
Iteration 6: SSE = 1825.648,,,,,,Iteration 27: SSE = 1824.244,,,,,,Iteration 15: SSE = 1890.593
Iteration 7: SSE = 1815.278,,,,,,Iteration 28: SSE = 1785.532,,,,,,Iteration 16: SSE = 1887.691
Iteration 8: SSE = 1805.416,,,,,,Iteration 29: SSE = 1751.695,,,,,,Iteration 17: SSE = 1884.996
Iteration 9: SSE = 1794.908,,,,,,Iteration 30: SSE = 1745.271,,,,,,Iteration 18: SSE = 1882.031
