Performance1,,,,,,Performance2,,,,,,Performance3
,,,,,,Iteration 7: SSE = 125665.8,,,,,,
,,,,,,Iteration 8: SSE = 124956.1,,,,,,
,,,,,,Iteration 9: SSE = 124653.3,,,,,,
,,,,,,Iteration 10: SSE = 124417.3,,,,,,
,,,,,,Iteration 11: SSE = 124187,,,,,,
,,,,,,Iteration 12: SSE = 123905.3,,,,,,
,,,,,,Iteration 13: SSE = 123596.6,,,,,,
,,,,,,Iteration 14: SSE = 123353.2,,,,,,
,,,,,,Iteration 15: SSE = 123150.9,,,,,,
,,,,,,Iteration 16: SSE = 123010.3,,,,,,
,,,,,,Iteration 17: SSE = 122907.2,,,,,,
,,,,,,,,,,,,
,,,,,,Run 99,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 190306.3,,,,,,
,,,,,,Iteration 2: SSE = 145179.1,,,,,,
,,,,,,Iteration 3: SSE = 133193.4,,,,,,
,,,,,,Iteration 4: SSE = 128626.1,,,,,,
,,,,,,Iteration 5: SSE = 126895.1,,,,,,
,,,,,,Iteration 6: SSE = 125569.5,,,,,,
,,,,,,Iteration 7: SSE = 124651.4,,,,,,
,,,,,,Iteration 8: SSE = 124266,,,,,,
,,,,,,Iteration 9: SSE = 124038.3,,,,,,
,,,,,,Iteration 10: SSE = 123841.7,,,,,,
,,,,,,Iteration 11: SSE = 123680.9,,,,,,
,,,,,,Iteration 12: SSE = 123528.3,,,,,,
,,,,,,Iteration 13: SSE = 123417,,,,,,
,,,,,,,,,,,,
,,,,,,Run 100,,,,,,
,,,,,,-----,,,,,,
,,,,,,Iteration 1: SSE = 197619,,,,,,
,,,,,,Iteration 2: SSE = 146131.3,,,,,,
,,,,,,Iteration 3: SSE = 135460.2,,,,,,
,,,,,,Iteration 4: SSE = 130179.7,,,,,,
,,,,,,Iteration 5: SSE = 127395.7,,,,,,
,,,,,,Iteration 6: SSE = 125977.5,,,,,,
,,,,,,Iteration 7: SSE = 125175.2,,,,,,
,,,,,,Iteration 8: SSE = 124492.9,,,,,,
,,,,,,Iteration 9: SSE = 123976.7,,,,,,
,,,,,,Iteration 10: SSE = 123642.2,,,,,,
,,,,,,Iteration 11: SSE = 123387.1,,,,,,
,,,,,,Iteration 12: SSE = 123222.6,,,,,,
,,,,,,Iteration 13: SSE = 123097.7,,,,,,
,,,,,,Iteration 14: SSE = 123013.7,,,,,,
,,,,,,,,,,,,
,,,,,,Best Run: 62 SSE: 121929.2,,,,,,
