Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 4: SSE = 840.4249,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 9: SSE = 805.83
Iteration 5: SSE = 820.404,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 10: SSE = 804.9043
Iteration 6: SSE = 810.1551,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 11: SSE = 804.4932
Iteration 7: SSE = 801.5456,,,,,,Iteration 4: SSE = 812.5053,,,,,,
Iteration 8: SSE = 797.0617,,,,,,Iteration 5: SSE = 808.1432,,,,,,Run 55
Iteration 9: SSE = 792.2089,,,,,,Iteration 6: SSE = 806.8079,,,,,,-----
Iteration 10: SSE = 788.8143,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 1: SSE = 2015.855
Iteration 11: SSE = 786.0196,,,,,,,,,,,,Iteration 2: SSE = 1020.694
Iteration 12: SSE = 785.8349,,,,,,Run 62,,,,,,Iteration 3: SSE = 846.2842
,,,,,,-----,,,,,,Iteration 4: SSE = 817.6691
Run 57,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 5: SSE = 813.2065
-----,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 6: SSE = 811.2196
Iteration 1: SSE = 1993.303,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 7: SSE = 808.4654
Iteration 2: SSE = 1230.775,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 8: SSE = 806.7097
Iteration 3: SSE = 1078.062,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 9: SSE = 805.83
Iteration 4: SSE = 840.4249,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 10: SSE = 804.9043
Iteration 5: SSE = 820.404,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 11: SSE = 804.4932
Iteration 6: SSE = 810.1551,,,,,,,,,,,,
Iteration 7: SSE = 801.5456,,,,,,Run 63,,,,,,Run 56
Iteration 8: SSE = 797.0617,,,,,,-----,,,,,,-----
Iteration 9: SSE = 792.2089,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 1: SSE = 2015.855
Iteration 10: SSE = 788.8143,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 2: SSE = 1020.694
Iteration 11: SSE = 786.0196,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 3: SSE = 846.2842
Iteration 12: SSE = 785.8349,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 4: SSE = 817.6691
,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 5: SSE = 813.2065
Run 58,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 6: SSE = 811.2196
-----,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 7: SSE = 808.4654
Iteration 1: SSE = 1993.303,,,,,,,,,,,,Iteration 8: SSE = 806.7097
Iteration 2: SSE = 1230.775,,,,,,Run 64,,,,,,Iteration 9: SSE = 805.83
Iteration 3: SSE = 1078.062,,,,,,-----,,,,,,Iteration 10: SSE = 804.9043
Iteration 4: SSE = 840.4249,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 11: SSE = 804.4932
Iteration 5: SSE = 820.404,,,,,,Iteration 2: SSE = 916.21,,,,,,
Iteration 6: SSE = 810.1551,,,,,,Iteration 3: SSE = 829.592,,,,,,Run 57
Iteration 7: SSE = 801.5456,,,,,,Iteration 4: SSE = 812.5053,,,,,,-----
Iteration 8: SSE = 797.0617,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 1: SSE = 2015.855
Iteration 9: SSE = 792.2089,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 2: SSE = 1020.694
Iteration 10: SSE = 788.8143,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 3: SSE = 846.2842
Iteration 11: SSE = 786.0196,,,,,,,,,,,,Iteration 4: SSE = 817.6691
Iteration 12: SSE = 785.8349,,,,,,Run 65,,,,,,Iteration 5: SSE = 813.2065
,,,,,,-----,,,,,,Iteration 6: SSE = 811.2196
Run 59,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 7: SSE = 808.4654
-----,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 8: SSE = 806.7097
Iteration 1: SSE = 1993.303,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 9: SSE = 805.83
Iteration 2: SSE = 1230.775,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 10: SSE = 804.9043
Iteration 3: SSE = 1078.062,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 11: SSE = 804.4932
Iteration 4: SSE = 840.4249,,,,,,Iteration 6: SSE = 806.8079,,,,,,
Iteration 5: SSE = 820.404,,,,,,Iteration 7: SSE = 806.1376,,,,,,Run 58
Iteration 6: SSE = 810.1551,,,,,,,,,,,,-----
Iteration 7: SSE = 801.5456,,,,,,Run 66,,,,,,Iteration 1: SSE = 2015.855
Iteration 8: SSE = 797.0617,,,,,,-----,,,,,,Iteration 2: SSE = 1020.694
Iteration 9: SSE = 792.2089,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 3: SSE = 846.2842
Iteration 10: SSE = 788.8143,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 4: SSE = 817.6691
Iteration 11: SSE = 786.0196,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 5: SSE = 813.2065
Iteration 12: SSE = 785.8349,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 6: SSE = 811.2196
,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 7: SSE = 808.4654
Run 60,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 8: SSE = 806.7097
-----,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 9: SSE = 805.83
Iteration 1: SSE = 1904.777,,,,,,,,,,,,Iteration 10: SSE = 804.9043
Iteration 2: SSE = 882.4631,,,,,,Run 67,,,,,,Iteration 11: SSE = 804.4932
Iteration 3: SSE = 807.8483,,,,,,-----,,,,,,
Iteration 4: SSE = 778.437,,,,,,Iteration 1: SSE = 2086.631,,,,,,Run 59
Iteration 5: SSE = 772.1938,,,,,,Iteration 2: SSE = 916.21,,,,,,-----
Iteration 6: SSE = 764.3768,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 1: SSE = 2015.855
Iteration 7: SSE = 739.1092,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 2: SSE = 1020.694
Iteration 8: SSE = 577.9989,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 3: SSE = 846.2842
Iteration 9: SSE = 537.0894,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 4: SSE = 817.6691
Iteration 10: SSE = 536.0346,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 5: SSE = 813.2065
Iteration 11: SSE = 534.932,,,,,,,,,,,,Iteration 6: SSE = 811.2196
Iteration 12: SSE = 534.8299,,,,,,Run 68,,,,,,Iteration 7: SSE = 808.4654
,,,,,,-----,,,,,,Iteration 8: SSE = 806.7097
Run 61,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 9: SSE = 805.83
-----,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 10: SSE = 804.9043
Iteration 1: SSE = 1904.777,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 11: SSE = 804.4932
Iteration 2: SSE = 882.4631,,,,,,Iteration 4: SSE = 812.5053,,,,,,
Iteration 3: SSE = 807.8483,,,,,,Iteration 5: SSE = 808.1432,,,,,,Run 60
Iteration 4: SSE = 778.437,,,,,,Iteration 6: SSE = 806.8079,,,,,,-----
Iteration 5: SSE = 772.1938,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 1: SSE = 2048.642
Iteration 6: SSE = 764.3768,,,,,,,,,,,,Iteration 2: SSE = 1146.216
Iteration 7: SSE = 739.1092,,,,,,Run 69,,,,,,Iteration 3: SSE = 906.6414
Iteration 8: SSE = 577.9989,,,,,,-----,,,,,,Iteration 4: SSE = 840.8454
Iteration 9: SSE = 537.0894,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 5: SSE = 816.6989
Iteration 10: SSE = 536.0346,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 6: SSE = 798.0573
Iteration 11: SSE = 534.932,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 7: SSE = 790.7955
Iteration 12: SSE = 534.8299,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 8: SSE = 787.9689
,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 9: SSE = 787.1878
Run 62,,,,,,Iteration 6: SSE = 806.8079,,,,,,
-----,,,,,,Iteration 7: SSE = 806.1376,,,,,,Run 61
Iteration 1: SSE = 1904.777,,,,,,,,,,,,-----
Iteration 2: SSE = 882.4631,,,,,,Run 70,,,,,,Iteration 1: SSE = 2048.642
Iteration 3: SSE = 807.8483,,,,,,-----,,,,,,Iteration 2: SSE = 1146.216
Iteration 4: SSE = 778.437,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 3: SSE = 906.6414
Iteration 5: SSE = 772.1938,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 4: SSE = 840.8454
Iteration 6: SSE = 764.3768,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 5: SSE = 816.6989
Iteration 7: SSE = 739.1092,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 6: SSE = 798.0573
Iteration 8: SSE = 577.9989,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 7: SSE = 790.7955
Iteration 9: SSE = 537.0894,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 8: SSE = 787.9689
Iteration 10: SSE = 536.0346,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 9: SSE = 787.1878
Iteration 11: SSE = 534.932,,,,,,,,,,,,
Iteration 12: SSE = 534.8299,,,,,,Run 71,,,,,,Run 62
,,,,,,-----,,,,,,-----
Run 63,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 1: SSE = 2048.642
-----,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 2: SSE = 1146.216
Iteration 1: SSE = 1904.777,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 3: SSE = 906.6414
Iteration 2: SSE = 882.4631,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 4: SSE = 840.8454
Iteration 3: SSE = 807.8483,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 5: SSE = 816.6989
Iteration 4: SSE = 778.437,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 6: SSE = 798.0573
Iteration 5: SSE = 772.1938,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 7: SSE = 790.7955
Iteration 6: SSE = 764.3768,,,,,,,,,,,,Iteration 8: SSE = 787.9689
Iteration 7: SSE = 739.1092,,,,,,Run 72,,,,,,Iteration 9: SSE = 787.1878
Iteration 8: SSE = 577.9989,,,,,,-----,,,,,,
Iteration 9: SSE = 537.0894,,,,,,Iteration 1: SSE = 2086.631,,,,,,Run 63
Iteration 10: SSE = 536.0346,,,,,,Iteration 2: SSE = 916.21,,,,,,-----
Iteration 11: SSE = 534.932,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 1: SSE = 2048.642
Iteration 12: SSE = 534.8299,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 2: SSE = 1146.216
,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 3: SSE = 906.6414
Run 64,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 4: SSE = 840.8454
-----,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 5: SSE = 816.6989
Iteration 1: SSE = 1904.777,,,,,,,,,,,,Iteration 6: SSE = 798.0573
Iteration 2: SSE = 882.4631,,,,,,Run 73,,,,,,Iteration 7: SSE = 790.7955
Iteration 3: SSE = 807.8483,,,,,,-----,,,,,,Iteration 8: SSE = 787.9689
Iteration 4: SSE = 778.437,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 9: SSE = 787.1878
Iteration 5: SSE = 772.1938,,,,,,Iteration 2: SSE = 916.21,,,,,,
Iteration 6: SSE = 764.3768,,,,,,Iteration 3: SSE = 829.592,,,,,,Run 64
Iteration 7: SSE = 739.1092,,,,,,Iteration 4: SSE = 812.5053,,,,,,-----
Iteration 8: SSE = 577.9989,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 1: SSE = 2048.642
Iteration 9: SSE = 537.0894,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 2: SSE = 1146.216
Iteration 10: SSE = 536.0346,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 3: SSE = 906.6414
Iteration 11: SSE = 534.932,,,,,,,,,,,,Iteration 4: SSE = 840.8454
Iteration 12: SSE = 534.8299,,,,,,Run 74,,,,,,Iteration 5: SSE = 816.6989
,,,,,,-----,,,,,,Iteration 6: SSE = 798.0573
Run 65,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 7: SSE = 790.7955
-----,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 8: SSE = 787.9689
Iteration 1: SSE = 1904.777,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 9: SSE = 787.1878
Iteration 2: SSE = 882.4631,,,,,,Iteration 4: SSE = 812.5053,,,,,,
Iteration 3: SSE = 807.8483,,,,,,Iteration 5: SSE = 808.1432,,,,,,Run 65
Iteration 4: SSE = 778.437,,,,,,Iteration 6: SSE = 806.8079,,,,,,-----
Iteration 5: SSE = 772.1938,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 1: SSE = 2048.642
Iteration 6: SSE = 764.3768,,,,,,,,,,,,Iteration 2: SSE = 1146.216
Iteration 7: SSE = 739.1092,,,,,,Run 75,,,,,,Iteration 3: SSE = 906.6414
Iteration 8: SSE = 577.9989,,,,,,-----,,,,,,Iteration 4: SSE = 840.8454
Iteration 9: SSE = 537.0894,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 5: SSE = 816.6989
Iteration 10: SSE = 536.0346,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 6: SSE = 798.0573
Iteration 11: SSE = 534.932,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 7: SSE = 790.7955
Iteration 12: SSE = 534.8299,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 8: SSE = 787.9689
,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 9: SSE = 787.1878
Run 66,,,,,,Iteration 6: SSE = 806.8079,,,,,,
-----,,,,,,Iteration 7: SSE = 806.1376,,,,,,Run 66
Iteration 1: SSE = 1904.777,,,,,,,,,,,,-----
Iteration 2: SSE = 882.4631,,,,,,Run 76,,,,,,Iteration 1: SSE = 2048.642
Iteration 3: SSE = 807.8483,,,,,,-----,,,,,,Iteration 2: SSE = 1146.216
Iteration 4: SSE = 778.437,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 3: SSE = 906.6414
Iteration 5: SSE = 772.1938,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 4: SSE = 840.8454
Iteration 6: SSE = 764.3768,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 5: SSE = 816.6989
Iteration 7: SSE = 739.1092,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 6: SSE = 798.0573
Iteration 8: SSE = 577.9989,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 7: SSE = 790.7955
Iteration 9: SSE = 537.0894,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 8: SSE = 787.9689
Iteration 10: SSE = 536.0346,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 9: SSE = 787.1878
Iteration 11: SSE = 534.932,,,,,,,,,,,,
Iteration 12: SSE = 534.8299,,,,,,Run 77,,,,,,Run 67
,,,,,,-----,,,,,,-----
Run 67,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 1: SSE = 2048.642
-----,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 2: SSE = 1146.216
Iteration 1: SSE = 1904.777,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 3: SSE = 906.6414
Iteration 2: SSE = 882.4631,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 4: SSE = 840.8454
Iteration 3: SSE = 807.8483,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 5: SSE = 816.6989
Iteration 4: SSE = 778.437,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 6: SSE = 798.0573
Iteration 5: SSE = 772.1938,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 7: SSE = 790.7955
Iteration 6: SSE = 764.3768,,,,,,,,,,,,Iteration 8: SSE = 787.9689
Iteration 7: SSE = 739.1092,,,,,,Run 78,,,,,,Iteration 9: SSE = 787.1878
Iteration 8: SSE = 577.9989,,,,,,-----,,,,,,
Iteration 9: SSE = 537.0894,,,,,,Iteration 1: SSE = 2086.631,,,,,,Run 68
Iteration 10: SSE = 536.0346,,,,,,Iteration 2: SSE = 916.21,,,,,,-----
Iteration 11: SSE = 534.932,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 1: SSE = 2048.642
Iteration 12: SSE = 534.8299,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 2: SSE = 1146.216
,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 3: SSE = 906.6414
Run 68,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 4: SSE = 840.8454
-----,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 5: SSE = 816.6989
Iteration 1: SSE = 1904.777,,,,,,,,,,,,Iteration 6: SSE = 798.0573
Iteration 2: SSE = 882.4631,,,,,,Run 79,,,,,,Iteration 7: SSE = 790.7955
Iteration 3: SSE = 807.8483,,,,,,-----,,,,,,Iteration 8: SSE = 787.9689
Iteration 4: SSE = 778.437,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 9: SSE = 787.1878
Iteration 5: SSE = 772.1938,,,,,,Iteration 2: SSE = 916.21,,,,,,
Iteration 6: SSE = 764.3768,,,,,,Iteration 3: SSE = 829.592,,,,,,Run 69
Iteration 7: SSE = 739.1092,,,,,,Iteration 4: SSE = 812.5053,,,,,,-----
Iteration 8: SSE = 577.9989,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 1: SSE = 2048.642
Iteration 9: SSE = 537.0894,,,,,,Iteration 6: SSE = 806.8079,,,,,,Iteration 2: SSE = 1146.216
Iteration 10: SSE = 536.0346,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 3: SSE = 906.6414
Iteration 11: SSE = 534.932,,,,,,,,,,,,Iteration 4: SSE = 840.8454
Iteration 12: SSE = 534.8299,,,,,,Run 80,,,,,,Iteration 5: SSE = 816.6989
,,,,,,-----,,,,,,Iteration 6: SSE = 798.0573
Run 69,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 7: SSE = 790.7955
-----,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 8: SSE = 787.9689
Iteration 1: SSE = 1904.777,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 9: SSE = 787.1878
Iteration 2: SSE = 882.4631,,,,,,Iteration 4: SSE = 812.5053,,,,,,
Iteration 3: SSE = 807.8483,,,,,,Iteration 5: SSE = 808.1432,,,,,,Run 70
Iteration 4: SSE = 778.437,,,,,,Iteration 6: SSE = 806.8079,,,,,,-----
Iteration 5: SSE = 772.1938,,,,,,Iteration 7: SSE = 806.1376,,,,,,Iteration 1: SSE = 2048.642
Iteration 6: SSE = 764.3768,,,,,,,,,,,,Iteration 2: SSE = 1146.216
Iteration 7: SSE = 739.1092,,,,,,Run 81,,,,,,Iteration 3: SSE = 906.6414
Iteration 8: SSE = 577.9989,,,,,,-----,,,,,,Iteration 4: SSE = 840.8454
Iteration 9: SSE = 537.0894,,,,,,Iteration 1: SSE = 2086.631,,,,,,Iteration 5: SSE = 816.6989
Iteration 10: SSE = 536.0346,,,,,,Iteration 2: SSE = 916.21,,,,,,Iteration 6: SSE = 798.0573
Iteration 11: SSE = 534.932,,,,,,Iteration 3: SSE = 829.592,,,,,,Iteration 7: SSE = 790.7955
Iteration 12: SSE = 534.8299,,,,,,Iteration 4: SSE = 812.5053,,,,,,Iteration 8: SSE = 787.9689
,,,,,,Iteration 5: SSE = 808.1432,,,,,,Iteration 9: SSE = 787.1878
Run 70,,,,,,Iteration 6: SSE = 806.8079,,,,,,
-----,,,,,,Iteration 7: SSE = 806.1376,,,,,,Run 71
Iteration 1: SSE = 1904.777,,,,,,,,,,,,-----
Iteration 2: SSE = 882.4631,,,,,,Run 82,,,,,,Iteration 1: SSE = 2048.642
Iteration 3: SSE = 807.8483,,,,,,-----,,,,,,Iteration 2: SSE = 1146.216
Iteration 4: SSE = 778.437,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 3: SSE = 906.6414
Iteration 5: SSE = 772.1938,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 4: SSE = 840.8454
Iteration 6: SSE = 764.3768,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 5: SSE = 816.6989
Iteration 7: SSE = 739.1092,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 6: SSE = 798.0573
Iteration 8: SSE = 577.9989,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 7: SSE = 790.7955
Iteration 9: SSE = 537.0894,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 8: SSE = 787.9689
Iteration 10: SSE = 536.0346,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 9: SSE = 787.1878
Iteration 11: SSE = 534.932,,,,,,Iteration 8: SSE = 859.9757,,,,,,
Iteration 12: SSE = 534.8299,,,,,,Iteration 9: SSE = 859.5349,,,,,,Run 72
,,,,,,,,,,,,-----
Run 71,,,,,,Run 83,,,,,,Iteration 1: SSE = 2048.642
-----,,,,,,-----,,,,,,Iteration 2: SSE = 1146.216
Iteration 1: SSE = 1904.777,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 3: SSE = 906.6414
Iteration 2: SSE = 882.4631,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 4: SSE = 840.8454
Iteration 3: SSE = 807.8483,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 5: SSE = 816.6989
Iteration 4: SSE = 778.437,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 6: SSE = 798.0573
Iteration 5: SSE = 772.1938,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 7: SSE = 790.7955
Iteration 6: SSE = 764.3768,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 8: SSE = 787.9689
Iteration 7: SSE = 739.1092,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 9: SSE = 787.1878
Iteration 8: SSE = 577.9989,,,,,,Iteration 8: SSE = 859.9757,,,,,,
Iteration 9: SSE = 537.0894,,,,,,Iteration 9: SSE = 859.5349,,,,,,Run 73
Iteration 10: SSE = 536.0346,,,,,,,,,,,,-----
Iteration 11: SSE = 534.932,,,,,,Run 84,,,,,,Iteration 1: SSE = 2048.642
Iteration 12: SSE = 534.8299,,,,,,-----,,,,,,Iteration 2: SSE = 1146.216
,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 3: SSE = 906.6414
Run 72,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 4: SSE = 840.8454
-----,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 5: SSE = 816.6989
Iteration 1: SSE = 1904.777,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 6: SSE = 798.0573
Iteration 2: SSE = 882.4631,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 7: SSE = 790.7955
Iteration 3: SSE = 807.8483,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 8: SSE = 787.9689
Iteration 4: SSE = 778.437,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 9: SSE = 787.1878
Iteration 5: SSE = 772.1938,,,,,,Iteration 8: SSE = 859.9757,,,,,,
Iteration 6: SSE = 764.3768,,,,,,Iteration 9: SSE = 859.5349,,,,,,Run 74
Iteration 7: SSE = 739.1092,,,,,,,,,,,,-----
Iteration 8: SSE = 577.9989,,,,,,Run 85,,,,,,Iteration 1: SSE = 2048.642
Iteration 9: SSE = 537.0894,,,,,,-----,,,,,,Iteration 2: SSE = 1146.216
Iteration 10: SSE = 536.0346,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 3: SSE = 906.6414
Iteration 11: SSE = 534.932,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 4: SSE = 840.8454
Iteration 12: SSE = 534.8299,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 5: SSE = 816.6989
,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 6: SSE = 798.0573
Run 73,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 7: SSE = 790.7955
-----,,,,,,Iteration 6: SSE = 863.0179,,,,,,Iteration 8: SSE = 787.9689
Iteration 1: SSE = 2004.435,,,,,,Iteration 7: SSE = 861.0582,,,,,,Iteration 9: SSE = 787.1878
Iteration 2: SSE = 951.8497,,,,,,Iteration 8: SSE = 859.9757,,,,,,
Iteration 3: SSE = 897.9178,,,,,,Iteration 9: SSE = 859.5349,,,,,,Run 75
Iteration 4: SSE = 876.9307,,,,,,,,,,,,-----
Iteration 5: SSE = 858.9204,,,,,,Run 86,,,,,,Iteration 1: SSE = 2012.367
Iteration 6: SSE = 852.8999,,,,,,-----,,,,,,Iteration 2: SSE = 1258.973
Iteration 7: SSE = 847.6226,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 3: SSE = 1134.688
Iteration 8: SSE = 844.9709,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 4: SSE = 917.21
Iteration 9: SSE = 841.3979,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 5: SSE = 799.4853
Iteration 10: SSE = 838.3297,,,,,,Iteration 4: SSE = 888.7903,,,,,,Iteration 6: SSE = 796.6265
Iteration 11: SSE = 825.7889,,,,,,Iteration 5: SSE = 869.2973,,,,,,Iteration 7: SSE = 796.1635
Iteration 12: SSE = 811.8991,,,,,,Iteration 6: SSE = 863.0179,,,,,,
Iteration 13: SSE = 804.0985,,,,,,Iteration 7: SSE = 861.0582,,,,,,Run 76
Iteration 14: SSE = 800.0351,,,,,,Iteration 8: SSE = 859.9757,,,,,,-----
Iteration 15: SSE = 799.3262,,,,,,Iteration 9: SSE = 859.5349,,,,,,Iteration 1: SSE = 2012.367
,,,,,,,,,,,,Iteration 2: SSE = 1258.973
Run 74,,,,,,Run 87,,,,,,Iteration 3: SSE = 1134.688
-----,,,,,,-----,,,,,,Iteration 4: SSE = 917.21
Iteration 1: SSE = 2004.435,,,,,,Iteration 1: SSE = 2013.99,,,,,,Iteration 5: SSE = 799.4853
Iteration 2: SSE = 951.8497,,,,,,Iteration 2: SSE = 968.788,,,,,,Iteration 6: SSE = 796.6265
Iteration 3: SSE = 897.9178,,,,,,Iteration 3: SSE = 920.3863,,,,,,Iteration 7: SSE = 796.1635
Iteration 4: SSE = 876.9307,,,,,,Iteration 4: SSE = 888.7903,,,,,,
Iteration 5: SSE = 858.9204,,,,,,Iteration 5: SSE = 869.2973,,,,,,Run 77
Iteration 6: SSE = 852.8999,,,,,,Iteration 6: SSE = 863.0179,,,,,,-----
